7025	2680	4229	3127	1871321	192617127	0	0
7026	1206	2246	936	1872806	192808285	2601082	300699110
7027	70	5623	6339	1873151	192845777	2598036	300280027
7028	3705	6695	6679	1873706	192909922	0	0
7029	912	5722	1057	1874228	192971470	0	0
7030	2855	6368	1767	1874247	192974148	0	0
7031	322	2213	956	1874414	192993786	2082879	223097424
7032	1799	5182	1123	1874705	193026196	0	0
7033	6302	6368	7929	1874871	193046487	2343470	260720796
7034	886	4202	1441	1875217	193089678	3493695	451036987
7035	2688	6742	4349	1875578	193133897	2554047	292931428
7036	1373	4388	2294	1876107	193196707	0	0
7037	6059	6559	14670	1876570	193251203	2475994	281013117
7038	6488	6833	5379	1877280	193342075	3021445	369604509
7039	4629	5226	7346	1878595	193512083	0	0
7040	1559	4135	2185	1878601	193512491	0	0
7041	3507	5047	2577	1878648	193518895	2996617	365255233
7042	1038	2614	2458	1879318	193609069	3565326	463460105
7043	1357	3577	3817	1879670	193653616	3053019	374807986
7044	1380	4738	1732	1880679	193768194	0	0
7045	3181	5131	4545	1880689	193769182	0	0
7046	4654	4700	5105	1881566	193868973	0	0
7047	609	2072	1269	1881802	193896292	2041424	217064090
7048	2481	2933	2615	1883033	194020134	0	0
7049	843	3071	3049	1883049	194021538	3731182	492634346
7050	4248	5528	3836	1883366	194054037	2927898	353389985
7051	2922	5959	2665	1883420	194061264	0	0
7052	1709	3091	6997	1883949	194117439	0	0
7053	869	3408	2529	1884335	194160333	2348858	261499542
7054	2895	4809	1229	1884440	194173400	0	0
7055	2931	6051	2939	1884472	194177062	3525969	456884629
7056	1409	4800	4593	1884818	194220314	0	0
7057	986	1187	629	1886158	194369118	3875667	520285770
7058	3221	4288	3358	1886163	194369337	2332673	259313244
7059	2760	3696	3356	1886165	194369542	1924371	199619938
7060	717	3442	2614	1886725	194430041	0	0
7061	2280	4793	4307	1886958	194457295	2149054	232673763
7062	5793	6560	14558	1887277	194494013	2262579	248742982
7063	858	1950	3170	1887353	194503066	2435816	274871307
7064	6654	6837	6119	1888153	194611669	2635878	306012423
7065	1346	5534	6250	1889247	194756180	0	0
7066	2886	2999	3426	1889465	194783435	0	0
7067	2523	5245	3561	1889927	194842588	4125827	564581279
7068	895	5519	3421	1890291	194894902	2579886	297275475
7069	1480	5188	8945	1891119	194998482	0	0
7070	969	5637	11503	1891217	195009039	0	0
7071	551	5169	10150	1892382	195194074	2167762	235171162
7072	2211	2329	916	1892767	195256610	1975434	206748868
7073	4143	4374	2991	1893828	195406037	0	0
7074	1483	1523	1483	1893862	195409858	2435816	274871307
7075	3294	5758	8161	1893916	195416972	2214370	241975640
7076	2607	4832	3200	1894254	195467825	3352764	425455954
7077	4004	6419	5035	1895090	195592857	0	0
7078	1358	4721	1301	1895465	195646230	4341264	605174046
7079	2363	3309	4390	1896369	195766204	0	0
7080	2165	5969	3744	1897057	195853745	2436081	274911669
7081	2027	2049	2319	1897703	195926199	2704618	317784367
7082	645	6850	4575	1897934	195955067	0	0
7083	959	2946	2558	1898206	195987455	0	0
7084	2223	5097	5980	1898525	196027328	2062238	220117072
7085	2001	6968	7002	1898945	196081072	2598877	300368059
7086	518	771	780	1899131	196106611	4088974	558714374
7087	1289	3709	5281	1899723	196181849	0	0
7088	2396	3319	1129	1899852	196200195	4365369	610367219
7089	1912	5153	2916	1900114	196237636	2050492	218425665
7090	177	512	1019	1900289	196258573	3953202	533868953
7091	758	1011	1337	1900725	196316996	0	0
7092	1776	6950	2027	1901006	196352025	3315308	419526887
7093	1128	4974	5124	1901013	196352609	2070080	220973626
7094	1939	1999	4235	1901135	196371332	0	0
7095	365	6509	4057	1901212	196381420	3717992	490588149
7096	2785	3662	3930	1901301	196394513	0	0
7097	3290	6686	923	1901842	196476958	2567260	295108754
7098	736	1311	1926	1901887	196483418	2723878	320564696
7099	5312	5314	5281	1901908	196486944	2729580	321305361
7100	766	4290	5345	1902137	196517863	0	0
7101	5578	6343	4127	1902271	196540612	2979677	362306110
7102	3069	6174	5002	1902342	196552213	3415971	436870083
7103	1712	3749	4816	1902358	196553608	2500644	284943607
7104	2710	6527	3196	1902375	196555829	1966664	205488564
7105	3663	6984	3124	1903296	196698721	0	0
7106	2681	5057	3901	1904038	196814442	2458836	278388766
7107	1831	3454	5674	1904140	196829290	2946111	356052503
7108	285	5135	1412	1904510	196883930	3053482	374876505
7109	3665	5590	10922	1904737	196915699	2525984	289053443
7110	2455	2779	3602	1904761	196920459	0	0
7111	257	1508	1027	1906846	197251311	2001076	210584801
7112	4412	6569	5565	1907219	197295569	2320866	257753737
7113	388	6939	5892	1907422	197325451	2393750	268042001
7114	4011	5738	6081	1907549	197344946	3533307	458301561
7115	283	5469	3821	1908578	197489091	4094547	559582304
7116	1532	2513	1714	1908601	197493779	1940184	201845758
7117	2850	5195	4142	1909060	197559313	3435754	440436979
7118	615	814	359	1909222	197581554	0	0
7119	762	1764	2498	1909375	197599534	2475745	280974375
7120	790	3096	3814	1909525	197622265	2098569	225400279
7121	2202	3089	4968	1909617	197634765	0	0
7122	148	306	328	1910370	197741771	2710069	318657127
7123	1043	2788	2735	1910623	197771579	4054974	552475856
7124	2308	6217	2874	1910823	197794848	0	0
7125	1274	2615	2861	1911466	197878771	0	0
7126	3718	5233	3872	1911526	197886359	3037044	372159123
7127	4753	4766	5648	1911585	197892958	0	0
7128	4780	5074	5022	1911632	197900013	3665082	481848515
7129	1845	4243	2656	1912164	197974551	1989882	208858346
7130	2970	4976	4753	1912430	198009520	0	0
7131	713	1899	1384	1912904	198072057	0	0
7132	1739	1949	1142	1914217	198244984	1956939	204223777
7133	188	5452	4276	1914326	198255642	0	0
7134	956	2603	1419	1914679	198298184	3350802	425066077
7135	74	5730	1563	1915052	198341824	2388074	267120277
7136	3839	4383	5984	1915203	198357868	0	0
7137	1183	2893	2417	1915479	198393116	2284506	252028606
7138	2043	6142	2240	1915865	198435906	0	0
7139	2896	6256	4833	1916065	198459247	2536497	290343044
7140	486	1942	1058	1916479	198511130	2267712	249478832
7141	583	4263	1296	1916502	198514274	4297342	595916138
7142	4284	6951	6224	1917881	198666423	2890982	347208286
7143	4693	6533	3494	1918003	198679394	2351848	261915399
7144	101	1780	531	1918178	198700201	2237053	244995439
7145	5514	6880	5082	1918932	198783526	2388519	267193057
7146	670	3640	4134	1919015	198791743	0	0
7147	3154	4351	5817	1919311	198823377	0	0
7148	1938	3330	9611	1919501	198843350	2582464	297714431
7149	1057	3604	2860	1919821	198888475	3637781	477011722
7150	421	689	283	1920670	199003109	2737074	322481400
7151	4994	6869	4049	1920763	199012662	0	0
7152	6072	6191	13201	1920768	199013237	2927999	353408250
7153	2495	5539	5583	1920789	199016426	0	0
7154	3759	4814	3781	1920920	199038340	2585624	298302194
7155	2184	4429	7306	1921012	199053833	0	0
7156	1360	1808	1862	1921155	199081801	4437420	623486023
7157	1464	6419	5134	1921803	199197514	3075538	378357724
7158	4265	5787	7744	1922448	199309927	2599295	300426183
7159	2610	5444	4824	1922602	199339946	0	0
7160	1360	7059	3929	1924371	199619938	2193100	239134898
7161	5607	5638	7231	1924667	199660936	0	0
7162	1524	4747	2377	1925248	199743350	2881700	345506973
7163	672	6332	5977	1925513	199783476	4221728	581429854
7164	178	2733	783	1925789	199825222	3573382	464842257
7165	2045	2766	3461	1925909	199842237	0	0
7166	101	2338	1483	1927339	200030952	4249874	586548290
7167	2568	4622	9254	1927378	200035775	1999044	210194852
7168	3954	6148	5288	1927462	200046831	0	0
7169	295	5437	8126	1929713	200357738	0	0
7170	2526	5628	1687	1930002	200390891	2985085	363071717
7171	974	2611	1157	1930082	200399779	0	0
7172	2943	3728	10780	1930253	200421664	2379500	265787769
7173	4295	5341	4510	1930528	200459926	2813123	334549378
7174	4371	5351	3293	1930865	200507793	2012921	212308219
7175	479	6646	5893	1931075	200539902	3652082	479581684
7176	3746	4384	2960	1931958	200665234	2515875	287551794
7177	96	3405	3014	1932005	200671740	2015369	212739539
7178	4757	6278	3723	1932336	200718425	0	0
7179	385	2335	1859	1933388	200856478	2064459	220376190
7180	2294	4255	6008	1933741	200905234	2207361	241158046
7181	967	5503	2995	1933761	200907780	0	0
7182	3106	4982	6209	1934110	200952902	0	0
7183	856	5564	1414	1934293	200980228	1947649	202972743
7184	2562	6658	5544	1934371	200991745	0	0
7185	3432	6321	4943	1936160	201226679	3283964	414675789
7186	1819	3856	7416	1936165	201226914	2854593	341308058
7187	686	1468	1802	1936275	201239878	0	0
7188	5547	6086	8692	1936341	201249916	2996617	365255233
7189	4464	5204	7821	1937317	201389083	2046407	217694211
7190	1533	4005	1505	1937331	201391322	4362281	609844899
7191	1548	5836	3934	1937516	201419716	0	0
7192	1126	6180	1281	1937930	201479267	2065777	220521848
7193	5610	6485	12369	1938323	201538016	2381154	266039963
7194	1232	4600	4465	1938665	201595879	3350802	425066077
7195	1670	5784	2216	1939004	201650264	1978666	207266009
7196	1465	6519	2928	1939065	201660648	2861479	342479548
7197	1032	6293	4666	1939121	201670022	0	0
7198	1274	3888	1891	1939566	201744476	2319798	257598110
7199	4132	6099	9918	1940128	201837578	3218259	402948858
7200	3132	7116	2540	1940184	201845758	0	0
7201	5153	6618	9246	1941116	202003984	0	0
7202	188	2782	1769	1941120	202004968	2099522	225536007
7203	4052	4085	2050	1941495	202071334	2510529	286648242
7204	101	431	668	1941747	202117517	2070080	220973626
7205	4156	5053	4357	1942304	202205913	0	0
7206	682	820	482	1942345	202212048	2773432	328511645
7207	23	922	1135	1943553	202394775	2515282	287441938
7208	3478	4532	2925	1943679	202413231	0	0
7209	1097	5493	3088	1944037	202464133	3407150	435673172
7210	4746	6306	4108	1944283	202499426	2299223	254593695
7211	1083	2518	1787	1944406	202518580	2957949	358165743
7212	2505	6471	5659	1944475	202528794	3077586	378642308
7213	2634	2967	2825	1944538	202540035	0	0
7214	2918	3182	2925	1945685	202697629	2143225	231916318
7215	1085	6247	1694	1945838	202720268	0	0
7216	1228	4190	1923	1945877	202724982	3977093	538374904
7217	4868	6492	5492	1946030	202746322	4068272	555140173
7218	357	4587	2328	1946522	202812813	0	0
7219	1756	2944	4589	1946577	202820886	0	0
7220	1436	6462	4440	1946693	202839229	2590012	299112405
7221	1280	1926	1904	1947191	202909066	2477122	281215203
7222	774	2348	2685	1947362	202934204	2050480	218423002
7223	6367	7183	5662	1947649	202972743	2672394	312410691
7224	3046	4908	6398	1949512	203222072	0	0
7225	815	1224	1145	1949515	203222215	0	0
7226	3975	5662	7180	1949678	203242543	2647236	308189032
7227	3301	6587	5629	1949938	203280602	2088172	224050718
7228	1131	6363	4645	1950018	203290584	0	0
7229	3805	4952	4600	1950735	203392024	1975073	206696386
7230	4139	5046	3868	1951210	203461643	2292174	253144160
7231	4628	5205	3732	1951652	203523271	3755755	497085308
7232	584	2079	1055	1951901	203557850	0	0
7233	741	2403	1850	1953100	203713085	0	0
7234	3001	3247	5268	1953250	203730096	0	0
7235	982	4825	2479	1953827	203791218	0	0
7236	4513	4904	1710	1953974	203806393	2915155	351536300
7237	1092	1147	743	1954042	203813846	0	0
7238	2390	6376	3888	1954739	203893467	0	0
7239	3583	5261	2831	1954766	203895915	3038265	372410052
7240	3584	6619	9409	1955099	203934198	1965930	205402080
7241	2365	3946	6652	1955180	203944497	0	0
7242	1321	6915	7512	1955854	204033226	2296466	253997633
7243	5292	6068	16141	1955867	204034673	0	0
7244	3408	7132	2932	1956939	204223777	3099379	382277016
7245	5338	6479	4247	1957324	204282987	0	0
7246	1162	3128	2132	1958936	204520033	3411910	436283318
7247	1306	3207	3972	1959190	204553929	0	0
7248	783	3712	3115	1959385	204578949	4009435	544341270
7249	634	5534	4356	1959981	204659441	2236123	244852897
7250	3127	3278	2631	1960110	204678888	2674338	312787830
7251	5879	6619	9807	1960253	204698696	2109462	226973163
7252	1155	1575	2287	1960522	204737435	0	0
7253	1682	5146	5544	1961001	204804831	3806571	507028408
7254	430	1619	1275	1961763	204909881	2209493	241427099
7255	513	1239	493	1962310	204979251	0	0
7256	1711	3865	2199	1962541	205007483	0	0
7257	3554	4252	3547	1962604	205014556	3866481	518278253
7258	956	5517	4305	1962712	205028659	0	0
7259	108	797	301	1963230	205092228	3112107	384368817
7260	1959	3113	3375	1964007	205190735	0	0
7261	3688	4177	3493	1964619	205262618	2656001	309883053
7262	326	7240	10188	1965930	205402080	2696322	316386339
7263	3367	6797	5959	1966360	205450701	2098683	225417184
7264	1832	3800	3758	1966569	205475389	2418237	271830794
7265	3214	7104	7837	1966664	205488564	2048403	218031458
7266	1162	3704	7238	1967339	205580513	2082191	222956428
7267	3002	5346	2287	1967641	205620228	2318042	257365296
7268	5106	6312	7336	1967796	205640013	2224905	243277425
7269	1953	4599	4005	1968673	205763397	0	0
7270	2207	4052	2227	1969072	205820833	2685459	314926938
7271	4359	5158	2799	1969100	205825564	0	0
7272	5955	6307	8759	1969146	205831293	0	0
7273	1855	6422	1587	1969494	205885737	3125508	386907872
7274	4424	4564	2414	1970120	205978393	0	0
7275	2922	3466	2829	1970468	206024558	0	0
7276	3247	5851	6999	1971038	206094777	2801422	332450100
7277	2922	5595	6317	1971151	206109819	2495586	284169233
7278	3942	5781	6665	1971679	206185165	4137929	566569788
7279	3914	5782	6366	1972312	206269938	0	0
7280	5118	6375	9469	1972634	206315766	0	0
7281	2467	6858	1578	1973418	206445842	2300577	254881138
7282	3395	5259	5838	1973446	206450838	2070276	220994554
7283	321	6663	1377	1973810	206512823	0	0
7284	2191	7229	5623	1975073	206696386	2294688	253608623
7285	701	4398	9526	1975385	206739871	2397345	268617204
7286	20	1896	795	1975401	206743336	3529656	457574973
7287	286	7072	959	1975434	206748868	0	0
7288	850	3955	2935	1976020	206836787	0	0
7289	2169	2913	8716	1976068	206844427	2423031	272654604
7290	151	6570	4878	1976253	206875066	0	0
7291	491	734	659	1976726	206962451	0	0
7292	2171	3068	5151	1976863	206987067	0	0
7293	327	5743	982	1977335	207059248	2845734	339922414
7294	207	5275	4032	1977629	207107656	0	0
7295	1454	2644	6978	1978095	207178905	2443532	276037159
7296	185	6023	7814	1978103	207180115	2645623	307875992
7297	4185	7195	3764	1978666	207266009	2564265	294542845
7298	1758	4301	2767	1979363	207376088	0	0
7299	4156	4939	9820	1979776	207443500	4133638	565793080
7300	3174	3623	5618	1981153	207640422	0	0
7301	1977	5547	4942	1981414	207679498	0	0
7302	3576	5330	4281	1981867	207739712	0	0
7303	2211	6955	1069	1981949	207748159	2147453	232484837
7304	195	6111	4304	1982916	207875140	3633505	476193189
7305	1259	5292	9774	1982936	207877029	4004596	543233710
7306	2473	5815	5870	1983409	207950934	0	0
7307	3522	3852	1681	1983522	207965504	3099587	382310246
7308	2204	4610	2874	1983674	207983482	3530896	457792088
7309	404	6179	777	1984271	208071383	3187759	397666297
7310	157	1011	900	1985149	208188010	0	0
7311	4090	5120	5720	1985467	208227708	0	0
7312	918	5093	2126	1986019	208296972	0	0
7313	3249	3982	2650	1986598	208373893	3084543	379706005
7314	1445	6777	8202	1986716	208388211	0	0
7315	2717	5474	7860	1987025	208431640	2635715	305987990
7316	3555	6236	5356	1987443	208498321	0	0
7317	2977	4902	2016	1987643	208529090	2357620	262776827
7318	2239	6186	2731	1987751	208545013	2467950	279804801
7319	132	3042	612	1988257	208625792	3231569	405288878
7320	4324	6336	4766	1988660	208684287	2709548	318568677
7321	341	5040	1839	1988721	208692256	3233109	405570614
7322	6284	7129	4006	1989882	208858346	2603446	301097778
7323	2999	3382	5404	1989904	208861286	2274235	250371820
7324	1920	2937	3914	1990137	208893501	2639645	306742809
7325	1339	3535	3320	1990757	208979915	3665699	481963041
7326	4330	6240	12134	1990937	209006875	0	0
7327	4501	6172	7113	1991273	209062547	3004286	366684760
7328	2011	5883	6417	1991508	209100185	2026292	214642607
7329	1152	5613	4990	1991598	209116147	2257993	248150354
7330	2776	4015	2499	1994078	209494009	0	0
7331	2889	3323	3426	1994360	209532652	2238430	245187525
7332	2878	6743	3924	1994673	209572582	3825514	510560417
7333	1742	2838	1446	1994758	209585081	0	0
7334	780	2686	1425	1994918	209606749	2193398	239176896
7335	5061	5078	4193	1996031	209750090	3020660	369490712
7336	2824	4192	5590	1996335	209786248	0	0
7337	5573	5800	9898	1996438	209799511	0	0
7338	3323	4897	3599	1996509	209810188	0	0
7339	2353	5063	2905	1997134	209904034	0	0
7340	3823	5931	6884	1997193	209911950	3613743	472712014
7341	1468	6308	11024	1998186	210057609	2025451	214476182
7342	3296	3831	3206	1998258	210068291	2516772	287726171
7343	5519	6457	6938	1998398	210087866	2028809	215097275
7344	772	5540	5676	1998539	210108732	2501977	285174784
7345	4178	7167	12018	1999044	210194852	2377189	265475743
7346	2389	2570	5624	1999457	210274785	3146667	391233064
7347	6796	7005	3554	1999476	210278641	0	0
7348	901	1115	376	1999607	210305052	0	0
7349	3241	3597	4942	1999786	210338574	2662399	310903436
7350	647	5336	2831	2000501	210485836	0	0
7351	111	3118	590	2000654	210516114	2313937	256894435
7352	40	3754	738	2000900	210556179	2785835	330200574
7353	321	1038	1282	2001016	210574866	3147904	391467122
7354	1662	7111	2193	2001076	210584801	4140090	567032570
7355	6208	6498	11038	2001272	210619455	0	0
7356	3086	5776	2463	2001277	210619905	0	0
7357	914	5212	1932	2001757	210708970	2601082	300699110
7358	1491	2884	141	2001934	210741597	0	0
7359	5329	5931	6672	2002291	210804718	0	0
7360	4574	6344	6137	2004829	211213058	2254771	247663655
7361	2000	2546	3877	2004929	211227155	3311411	418957278
7362	133	2797	3811	2004934	211227681	2293970	253451378
7363	5664	5783	5387	2004940	211228445	3561116	462719797
7364	6136	6584	4950	2006441	211457590	0	0
7365	4235	4381	2791	2006617	211485103	3189913	397916280
7366	256	5690	3641	2006894	211522769	2685459	314926938
7367	3644	6358	5082	2007031	211540285	2176327	236480871
7368	2419	5424	4185	2008260	211714016	0	0
7369	1418	4077	3897	2009374	211849844	0	0
7370	2338	2891	2017	2009426	211855484	4228636	582641687
7371	4886	5631	3834	2009565	211871846	2252956	247422096
7372	1806	5112	1896	2010369	211969662	2266737	249341178
7373	4246	5023	5650	2011064	212049920	0	0
7374	854	5211	8136	2011407	212089542	2196015	239545411
7375	4882	6889	15104	2011482	212099391	2298433	254420844
