4209	114	714	1051	593881	36445308	596187	36590678
4210	1858	2298	1311	594230	36461808	1337777	107311914
4211	2874	3847	5443	594258	36462882	0	0
4212	130	1509	2247	594287	36464360	2396991	234031430
4213	744	3877	8125	594436	36473755	637350	39808369
4214	1157	2973	5003	594824	36503867	2043939	189725456
4215	1641	2950	5694	594978	36515972	1572316	133337152
4216	494	1008	1413	595871	36575721	1508155	126473406
4217	105	2773	617	596111	36587180	2941366	305897656
4218	156	2653	1905	596148	36588947	1451623	119598137
4219	1088	4209	4076	596187	36590678	932803	66175159
4220	1868	2943	3886	596785	36619403	2361964	229308902
4221	1995	3925	3212	596825	36621480	766170	50528378
4222	2312	3506	9021	597055	36633981	860170	58928390
4223	1663	1918	1890	597083	36635697	0	0
4224	3034	3240	16269	597305	36656702	2816837	288856907
4225	720	1006	1537	597464	36676413	1141329	87008129
4226	1107	1367	1477	597575	36687207	654139	41083130
4227	3114	4029	10720	598335	36754676	1671944	145183786
4228	962	3621	8661	599214	36825642	857504	58625011
4229	628	1165	950	599374	36842683	902358	63192004
4230	2377	4098	6361	599609	36862550	3794110	426652645
4231	3141	3515	8864	599829	36883442	629200	39127387
4232	146	4101	7524	599923	36894853	1678546	145754548
4233	3025	3694	4077	600354	36947712	2079498	193444114
4234	268	3227	2696	601404	37040413	2328194	224748683
4235	952	1190	3720	601423	37042446	1154509	88446369
4236	952	2466	4688	601423	37042446	640322	40025322
4237	1190	2466	2558	601423	37042446	601559	37053840
4238	1001	4237	3283	601559	37053840	689678	43983863
4239	2805	3154	5277	601622	37060746	2099367	195661435
4240	1677	1835	2250	601761	37072380	4210984	488025880
4241	1607	2456	2791	601796	37075560	1070822	79804089
4242	1563	2785	4587	601833	37079782	1068920	79659010
4243	1121	4052	5312	602124	37106596	631974	39395723
4244	1173	2494	4854	602547	37147826	962629	69295730
4245	1633	2788	3686	602687	37160005	1041548	77158692
4246	645	3955	1073	602833	37173116	799134	53468620
4247	2353	3528	8748	602860	37175922	902492	63199868
4248	2432	3654	2900	603119	37206235	647281	40561147
4249	207	2015	553	603228	37219939	1157234	88766675
4250	0	1005	1936	603322	37231589	3443088	375149482
4251	544	2960	4834	603444	37244893	3831684	431890445
4252	2780	2968	5083	603509	37253479	1357297	109326050
4253	126	3874	3259	603548	37258402	664296	41797415
4254	9	1771	982	604630	37354386	613998	38052124
4255	163	1167	726	604791	37364461	3031311	318255029
4256	2958	4079	5944	604833	37366907	1484418	123766406
4257	341	1737	2862	605078	37385432	687622	43810983
4258	2297	3332	8342	605453	37410193	0	0
4259	1534	4039	3667	605623	37422621	739770	48307255
4260	3462	3926	1872	605701	37427850	2026315	187584280
4261	3378	3771	5542	605824	37436892	770221	50864622
4262	1832	2115	2807	605845	37438935	1880667	170261846
4263	792	1132	1653	606333	37471675	2243264	213659927
4264	1799	2791	5309	606675	37490404	1024344	75355546
4265	1955	2789	7236	606723	37493704	964283	69458132
4266	1034	1067	1701	606739	37495082	1219644	95395709
4267	1110	3091	3681	606794	37499262	0	0
4268	1823	1857	3521	606937	37512476	1631931	140738801
4269	1642	2563	5747	606969	37515891	658391	41372495
4270	603	2121	4182	607430	37558851	893818	62495605
4271	1240	1950	1706	607602	37574252	693422	44316146
4272	1751	2412	2051	607635	37576814	761263	50137148
4273	1145	3647	1556	607993	37603678	3073273	324210975
4274	1420	1948	914	608190	37615847	1258445	99304437
4275	1513	3366	2801	608257	37620627	799536	53499656
4276	592	1924	5322	608345	37626263	1626471	140037449
4277	2585	2900	3222	608612	37645425	1972725	181421577
4278	100	295	389	608765	37655760	621742	38559199
4279	331	591	880	608984	37670642	2669054	269275150
4280	2056	4146	13204	609023	37673133	0	0
4281	1876	3512	7171	609273	37700356	636897	39780594
4282	90	420	685	609764	37748956	1711382	149325526
4283	2904	3408	6989	609819	37753606	3460399	377893995
4284	1831	2951	6017	610508	37808081	952750	68122418
4285	262	1941	1261	610719	37824104	936124	66500823
4286	1301	3727	2262	611047	37844440	859208	58814372
4287	1865	3276	3765	611104	37848974	1093132	82413117
4288	1047	3277	6424	611241	37859474	952262	68079614
4289	322	2834	6535	611564	37888902	2998203	313986519
4290	2188	3204	1596	611985	37927932	1259874	99425912
4291	79	1337	1318	612290	37948928	2015933	186408692
4292	1419	4080	7760	613241	37999238	897204	62824308
4293	456	3219	1968	613358	38008175	629200	39127387
4294	2953	4034	4273	613688	38030310	618708	38379862
4295	1354	4069	3695	613909	38046196	980013	70999751
4296	348	4254	1042	613998	38052124	824968	55844319
4297	318	2718	5014	614431	38078180	1023979	75317986
4298	1953	2570	1623	614604	38090594	903224	63266323
4299	1035	1762	5482	614632	38092330	1130985	86018981
4300	357	866	3520	614798	38105060	893846	62498204
4301	232	3115	1379	614968	38118781	3097885	327776662
4302	718	3971	4443	615218	38134194	1743036	152785505
4303	1223	2748	3508	615700	38169156	758894	49900133
4304	1221	4164	8092	615823	38177411	2816813	288854375
4305	979	2907	2662	615833	38178071	3396929	369118463
4306	156	1361	650	615882	38182870	934553	66335754
4307	955	1690	1260	616595	38238239	714108	46059011
4308	1575	2555	6230	616834	38253293	839249	57034913
4309	2116	3388	2506	616953	38261601	956715	68558324
4310	1150	3961	5273	617034	38266368	0	0
4311	3532	3560	6158	617324	38290809	644945	40374774
4312	907	3611	1910	618131	38349369	914062	64247384
4313	1509	2249	2629	618164	38351145	776378	51471363
4314	161	2867	649	618546	38372568	1064337	79282653
4315	1494	4294	5976	618708	38379862	4102164	472542305
4316	516	1309	1373	619071	38400742	1098753	82955976
4317	344	2870	3904	619183	38406619	1416154	115529419
4318	1295	4115	2118	619225	38408790	2203475	208500218
4319	2317	2437	3175	619276	38412016	1002344	73288547
4320	1111	2098	2060	619374	38419151	2791130	285433900
4321	1375	2856	1409	619681	38439899	634327	39626240
4322	755	2660	3410	619724	38442502	689025	43921992
4323	642	4174	846	619729	38442778	812433	54769654
4324	821	1908	1504	620034	38463790	0	0
4325	1036	2272	2416	620190	38473403	641405	40120750
4326	1361	3939	3347	620243	38476251	646339	40493857
4327	996	1422	1039	620692	38502627	2342598	226776978
4328	2310	2546	2399	620929	38513967	3045358	320136637
4329	206	2305	265	621073	38521946	704958	45221162
4330	526	3170	5973	621349	38533147	1270119	100376976
4331	2624	4183	11344	621573	38544471	1026999	75633568
4332	157	3290	3333	621581	38544964	754903	49532037
4333	1655	4278	1410	621742	38559199	1214972	94766082
4334	2653	2959	3881	621848	38567840	1229662	96445078
4335	1365	2572	1914	621878	38570886	1897959	172642407
4336	2066	2594	5586	621903	38573204	1049716	77839801
4337	600	3838	5402	621983	38582250	1199788	93413086
4338	3759	4058	4525	622277	38617854	2036690	188708909
4339	2378	2624	7751	622606	38649576	706156	45342434
4340	1561	2294	3993	622976	38684378	648445	40640344
4341	1367	1841	5762	622995	38686071	2107096	196649822
4342	257	3243	1568	623001	38686594	939531	66834407
4343	10	370	319	623392	38725747	765261	50435248
4344	826	2181	1472	623464	38732445	849864	57982589
4345	376	3341	4728	623491	38734987	921138	64947791
4346	2958	4010	4170	623589	38745699	724366	46953397
4347	1112	4089	2806	623962	38780090	1820496	162320206
4348	536	3838	4987	624272	38805647	2703134	273493110
4349	2823	3887	3526	624401	38816643	2672519	269710662
4350	3067	3636	7250	624503	38824434	0	0
4351	860	947	326	625095	38879036	670037	42246249
4352	1704	2091	3819	625265	38892000	4079666	468911836
4353	304	3034	7163	625458	38907148	1512441	126893140
4354	1693	3987	5847	625472	38908352	1715007	149627016
4355	118	3598	1683	625645	38925489	774089	51253671
4356	406	537	886	625664	38927300	806863	54225191
4357	1707	2853	2850	626142	38964212	751350	49221120
4358	846	2697	941	626419	38983676	793292	52850418
4359	40	230	118	626828	39004429	2484077	244906667
4360	1207	3124	3109	626976	39011718	938723	66762817
4361	1291	2344	1147	627107	39018235	646956	40543602
4362	1509	2193	3555	627214	39022607	684952	43610986
4363	460	942	1038	627393	39031468	0	0
4364	1973	2819	6359	627493	39036179	1796946	159299535
4365	252	556	972	627563	39041683	774950	51330509
4366	1565	1661	1599	628046	39066310	786475	52316777
4367	393	2009	1674	628221	39074357	693296	44303942
4368	784	2875	4223	628355	39079812	774645	51291436
4369	643	2830	3449	628467	39085715	1805524	160388511
4370	675	4176	1927	628734	39102095	816619	55081064
4371	1238	1789	1333	628962	39113813	1339511	107506345
4372	113	3856	1491	628988	39114697	718729	46419862
4373	1942	3521	9651	629076	39119947	1515385	127200705
4374	578	850	1155	629141	39124185	870164	60029339
4375	2165	3468	5119	629188	39126783	680553	43205664
4376	4231	4293	10832	629200	39127387	873321	60220339
4377	2564	2929	4584	629736	39183010	814291	54924954
4378	196	3175	4208	630360	39231885	3694408	412046570
4379	3969	4101	9272	630372	39232643	748142	48969448
4380	1505	1770	5273	630723	39264277	1286698	102086320
4381	2590	3899	6815	631012	39291014	839937	57106306
4382	75	2732	2740	631274	39315759	0	0
4383	152	271	313	631342	39322395	963053	69344481
4384	2795	2903	11810	631429	39330833	1394125	113120738
4385	1768	3278	3617	631636	39357762	3018221	316372133
4386	257	4209	1147	631908	39389587	2240318	213390193
4387	1390	4243	5806	631974	39395723	1128710	85812349
4388	583	2491	1816	632221	39422140	704452	45163696
4389	494	2135	5356	632241	39424014	1064300	79279906
4390	972	1666	4954	632721	39472457	1514033	127053201
4391	2911	3626	3113	633180	39513961	690498	44069469
4392	2343	2614	3277	633228	39518126	2828794	290406894
4393	588	1639	2226	633257	39521126	1006845	73663521
4394	3949	3979	11389	633331	39527406	653347	41002521
4395	1848	3515	9616	634285	39622083	0	0
4396	481	4321	2228	634327	39626240	1445949	118921522
4397	1396	2359	1796	634692	39656986	750926	49191609
4398	1721	2322	1242	635028	39679525	3075951	324559441
4399	233	951	420	635075	39682569	2133521	199709991
4400	926	1774	1627	635171	39687835	714108	46059011
4401	1098	2943	2447	635357	39699895	928828	65848173
4402	971	4150	4716	635613	39712860	700807	44869524
4403	2400	3056	2263	635960	39733976	1118903	84904641
4404	1211	2223	2179	636407	39758045	887007	61724628
4405	156	446	519	636671	39771811	718662	46414689
4406	2622	4281	8029	636897	39780594	774645	51291436
4407	893	1694	1379	636941	39784370	1846385	165790922
4408	1158	4213	11070	637350	39808369	4095445	471561855
4409	996	2600	3584	637636	39832624	1039138	76831277
4410	1222	2565	1210	637650	39833848	2571918	255932747
4411	1870	2666	3750	637696	39836391	1336341	107155105
4412	1150	3736	1865	637840	39850941	836337	56818197
4413	21	1656	291	638364	39892415	759085	49924600
4414	725	1318	1058	638386	39894643	735992	47982313
4415	1599	2643	1878	638453	39898755	1821780	162463417
4416	9	216	210	638646	39909518	1101586	83314380
4417	2447	3992	11843	638814	39918944	846036	57642911
4418	931	1217	2164	639097	39942964	1865236	168385242
4419	448	3014	9018	640017	40004676	673228	42562789
4420	966	3736	1203	640123	40011840	928922	65855647
4421	3839	4236	7297	640322	40025322	0	0
4422	2020	2128	4539	640413	40033202	0	0
4423	3891	3944	5247	640529	40043766	1460561	120666759
4424	1920	2419	7729	640890	40076493	769169	50752594
4425	630	3549	840	641091	40093148	721902	46715584
4426	2738	3903	10996	641285	40108249	2283556	218435700
4427	1985	2677	3237	641324	40112012	1746575	153089807
4428	511	2715	2926	641391	40119158	2502944	247171558
4429	1225	4325	4173	641405	40120750	906252	63530047
4430	2200	2661	8677	641672	40149135	754819	49523764
4431	3616	3961	5366	643147	40274463	1382066	111772547
4432	937	3005	3079	643324	40284174	0	0
4433	1989	2968	4461	643423	40289372	1425031	116588072
4434	723	3777	2971	643861	40314619	715371	46156238
4435	2632	3634	6795	644339	40338740	1337128	107233256
4436	1773	3077	666	644390	40341810	734271	47846940
4437	2712	3306	7735	644828	40365407	893938	62508154
4438	3237	4311	8235	644945	40374774	772947	51161043
4439	2391	4186	3152	645156	40393564	2499167	246781032
4440	2547	3672	3385	645289	40405112	683748	43501169
4441	329	4134	2527	645395	40417160	1243883	97831240
4442	1340	1352	923	645548	40433124	3383461	367451224
4443	2344	2765	1732	645794	40454105	691637	44169962
4444	1288	2654	7028	646273	40489003	2490236	245557616
4445	826	4326	3654	646339	40493857	1640478	141730905
4446	508	4361	1862	646956	40543602	700272	44837690
4447	2757	4248	5236	647281	40561147	1385245	112119984
4448	207	567	381	647883	40599093	2093778	194885101
4449	1429	4031	2809	647931	40601405	3143183	333986451
4450	1767	2750	3656	647983	40603950	764217	50344845
4451	2047	2279	9433	648087	40610375	873576	60250615
4452	3931	4340	5412	648445	40640344	1670231	145027896
4453	4098	4208	5797	648651	40655279	3469500	379266512
4454	2836	3577	1641	648766	40665624	1141174	86996203
4455	749	2729	3452	648874	40675234	918735	64677229
4456	643	4020	6990	648926	40680152	1529713	128862229
4457	2455	2689	5835	649477	40732604	3130971	332414082
4458	395	897	2030	649545	40739405	3955018	450287223
4459	3109	3329	10983	649752	40754998	0	0
4460	786	3743	1966	650060	40780778	0	0
4461	2016	4033	3676	650206	40794563	737080	48107944
4462	1519	2990	1422	650443	40815554	3054821	321638109
4463	1392	1761	1893	650718	40838067	676115	42810269
4464	628	3282	1815	650917	40852676	1012970	74295131
4465	805	2149	5291	650972	40856299	3791816	426369856
4466	1237	2952	2490	651283	40877702	2578321	256746887
4467	2366	3431	4264	651287	40877874	950729	67926286
4468	757	759	1675	651734	40909360	2731351	277363196
4469	862	865	1459	651912	40920490	856736	58552937
4470	1155	2250	4852	652472	40946715	0	0
4471	2196	2203	4130	652574	40951834	734590	47873021
4472	1496	2254	8792	652847	40967006	780614	51786303
4473	634	4031	2356	652893	40969970	1198160	93236447
4474	155	3046	1363	652919	40971256	715230	46143519
4475	2944	3936	3477	653112	40984468	707655	45457826
4476	3966	4394	14015	653347	41002521	3693826	411959824
4477	3577	3856	1835	653641	41035093	1047730	77670670
4478	1702	2772	3127	653880	41059341	684952	43610986
4479	1205	2550	4076	653950	41065020	660633	41542227
4480	3332	4226	7631	654139	41083130	0	0
4481	300	761	641	654536	41119289	763658	50295910
4482	2956	4059	5877	654731	41135674	758757	49888017
4483	80	3016	6967	654918	41152442	1991514	183453504
4484	399	1392	555	655017	41161399	662776	41667696
4485	2836	3920	8990	655718	41216212	2411479	235932679
4486	160	2734	1070	656340	41258647	1727202	151110357
4487	926	2673	2799	656377	41260716	1083329	81384601
4488	290	3211	4950	656733	41282659	2975412	310790986
4489	182	3230	3146	657081	41305033	2643490	265845522
4490	223	3164	2560	657602	41332949	1037415	76645985
4491	884	1232	1240	657855	41343842	970880	70066611
4492	1832	3701	4028	658065	41352661	680176	43161444
4493	955	2559	8314	658127	41355364	692246	44216839
4494	1263	2397	4221	658368	41371007	1688929	146984292
4495	4084	4269	11454	658391	41372495	959105	68834368
4496	1520	2134	5284	658559	41389491	1925613	175605295
4497	1583	3282	3640	658659	41399281	1013852	74383891
4498	2792	3213	3399	659265	41457364	825056	55849304
4499	106	1287	248	659909	41502936	1335863	107112152
4500	3046	3869	6821	660259	41520170	4037971	462607334
4501	3647	4479	4825	660633	41542227	0	0
4502	1466	1522	3207	660910	41557876	3340557	360893435
4503	201	915	891	661000	41564994	0	0
4504	2687	3833	3290	661225	41577899	801745	53705932
4505	147	825	431	661342	41584722	726311	47118829
4506	104	1285	1581	661599	41600206	903462	63288602
4507	2689	3188	5426	661606	41600372	1865549	168424639
4508	1042	4168	4092	661903	41617830	4255649	496264482
4509	1597	1851	4037	662673	41660629	1353070	108895958
4510	2678	3088	9019	662724	41664011	1155365	88564493
4511	1384	4484	3191	662776	41667696	804746	53987855
4512	3538	3631	5533	662832	41672776	0	0
4513	4	2981	3304	663099	41695836	2303715	221416600
4514	460	3177	1297	663314	41715934	969066	69870134
4515	3437	3778	6386	663352	41718513	1087038	81859785
4516	2901	3913	5498	663734	41752654	2729756	277151667
4517	663	1801	1780	663815	41759685	2321454	224049136
4518	2176	4253	5228	664296	41797415	1677806	145662043
4519	757	1499	1016	664494	41813980	1427494	116850181
4520	1563	3610	3943	664873	41840970	783587	52045773
4521	451	4074	3320	665065	41853059	0	0
4522	1135	1384	3623	665104	41855555	0	0
4523	574	3412	2007	665171	41860707	849121	57914977
4524	1037	1811	2311	665238	41865888	719157	46452238
4525	437	1280	618	665599	41895279	3456566	377279489
4526	2856	4064	12847	665738	41904221	0	0
4527	1495	1706	3521	666209	41950157	3724359	416333097
4528	994	1189	4611	666422	41968458	1007937	73801803
4529	276	3270	5078	666647	41984788	2016511	186482220
4530	1029	1374	1756	666862	42005766	1063084	79193484
4531	626	2198	2610	667222	42033963	1157339	88777184
4532	946	3631	5371	667769	42067812	0	0
4533	2201	2601	4710	668142	42089966	2738115	278360417
4534	2423	3962	7686	668209	42095201	1313369	104855528
4535	2262	2519	6780	668216	42095911	833100	56486074
4536	1420	2047	1039	668309	42104702	1032165	76129037
4537	3278	4176	4391	668331	42107362	2063039	191646451
4538	941	2222	2277	668400	42115804	2854826	294236648
4539	513	2060	2984	669357	42191025	953722	68213771
