13250	5057	13215	8453	2937760	257015432	0	0
13251	1491	10317	5112	2937804	257021913	0	0
13252	393	7386	5032	2938206	257081015	0	0
13253	4407	10469	3128	2938274	257089373	0	0
13254	2630	11166	4357	2938557	257127672	4189784	416561311
13255	6075	10085	9509	2939263	257223693	0	0
13256	3655	9915	22016	2939876	257294846	0	0
13257	7903	9562	10756	2939907	257299153	3747615	360151337
13258	5436	8726	3920	2940024	257317068	0	0
13259	5663	11245	9946	2940100	257328218	0	0
13260	10506	11509	11776	2940211	257345518	4035741	396869288
13261	263	10991	7585	2940464	257384967	3605594	341940494
13262	3671	9189	6208	2940486	257387190	0	0
13263	9496	12582	26044	2941348	257526468	0	0
13264	6460	10937	15693	2942054	257637293	0	0
13265	3839	6445	6066	2942481	257706119	0	0
13266	1743	8958	5865	2943178	257805069	0	0
13267	1938	2457	1962	2943235	257811809	3414302	317206748
13268	5296	8420	7240	2943358	257826151	0	0
13269	6640	7964	12433	2943414	257833772	4296507	430848753
13270	676	6575	5829	2943434	257836863	0	0
13271	6827	9159	9254	2943501	257846083	4245737	423937648
13272	6255	8551	11638	2943523	257849275	0	0
13273	8365	11606	20669	2943882	257904863	0	0
13274	8402	11487	15472	2944971	258071994	0	0
13275	1232	11969	10447	2945331	258121604	4349015	437915656
13276	210	12793	16251	2946103	258231689	0	0
13277	4459	12403	7684	2946302	258258949	4012065	393957392
13278	5244	12499	3865	2946479	258287766	3909935	380700244
13279	4912	9354	3442	2946528	258296164	0	0
13280	5556	8309	3372	2947042	258368161	3134204	281400628
13281	124	8295	12968	2947798	258462185	3246282	295774494
13282	3801	11406	6969	2948084	258494527	0	0
13283	6833	8319	10845	2948087	258494536	0	0
13284	5278	6645	8884	2948194	258508164	3269110	298582884
13285	8137	8946	14073	2948562	258559338	0	0
13286	8166	10989	7651	2948768	258589616	3127371	280765049
13287	4534	11788	7720	2948830	258599845	0	0
13288	9284	9730	16235	2949204	258652036	0	0
13289	8106	8662	4330	2949354	258672365	3103783	277984718
13290	2650	4009	4875	2949384	258677170	0	0
13291	2050	9106	14015	2949437	258685577	0	0
13292	11909	12862	16067	2950434	258838249	0	0
13293	909	12481	1853	2950612	258870905	0	0
13294	11002	11582	20009	2950710	258887224	4277337	428074606
13295	348	3062	2153	2952230	259119964	0	0
13296	3109	9300	11323	2952482	259148101	0	0
13297	9837	10412	4708	2953196	259239686	3072750	274169542
13298	1473	5826	8325	2953354	259256829	0	0
13299	5317	6620	7388	2953446	259267222	3902646	379911479
13300	4027	11364	29040	2953695	259299238	3474864	325018043
13301	4628	12437	3798	2954169	259368800	3312087	303886340
13302	702	11902	17832	2954461	259407526	0	0
13303	9342	9476	12333	2954511	259415748	4334193	435696540
13304	371	4267	5292	2955042	259491596	3197718	289497296
13305	7506	9231	5116	2955062	259494023	0	0
13306	2197	2315	1638	2955087	259498036	0	0
13307	5090	11674	12264	2956395	259678822	3006988	265805964
13308	4477	9938	4164	2956625	259708291	3784711	365036717
13309	5006	12274	6716	2957228	259779931	0	0
13310	7034	12600	12964	2957532	259813797	0	0
13311	277	5049	4252	2957848	259853048	3164611	285086453
13312	1429	10002	10284	2957916	259860101	0	0
13313	1058	13044	2122	2958590	259935676	3966488	387572673
13314	9137	12694	10617	2958901	259970399	0	0
13315	8308	8382	8478	2960941	260159176	0	0
13316	3727	12866	7330	2961096	260173379	4030790	396215458
13317	4420	7302	4472	2961184	260180368	0	0
13318	9703	13219	16243	2961236	260185062	3932255	383350791
13319	4245	9972	5296	2961601	260220607	3429622	319017122
13320	6848	11912	6082	2961858	260249793	0	0
13321	10953	12063	19175	2962615	260320210	0	0
13322	47	6694	4358	2963844	260445142	0	0
13323	3356	6766	2325	2964028	260462097	0	0
13324	6596	11315	6925	2964262	260482896	0	0
13325	5535	9758	4082	2964343	260489979	0	0
13326	2597	12007	8809	2964467	260500855	3766626	362535393
13327	1876	11308	4107	2964592	260514428	3108123	278440106
13328	4319	5808	7056	2964739	260530098	0	0
13329	536	9507	11579	2964750	260530684	0	0
13330	3378	4169	3440	2965291	260591923	0	0
13331	62	2154	1077	2965857	260647907	0	0
13332	4668	11876	19839	2966022	260660735	0	0
13333	1187	7318	3682	2966344	260697674	0	0
13334	267	10743	4524	2966453	260710342	0	0
13335	1235	4715	2755	2966885	260761668	3815364	369226900
13336	8380	10138	7725	2967162	260790121	0	0
13337	3835	4674	11239	2967420	260814853	0	0
13338	9243	10534	15065	2967776	260856831	0	0
13339	1690	8918	12434	2967870	260868061	0	0
13340	3723	10436	11081	2967942	260877704	0	0
13341	5787	10364	16172	2968070	260893744	3998828	392268327
13342	124	2738	3491	2968617	260976316	0	0
13343	7731	11791	3286	2968782	261000585	3645236	346641493
13344	10604	10916	23383	2970066	261161752	0	0
13345	1034	12248	9584	2970867	261266667	3409361	316646291
13346	5455	6229	4086	2970881	261268368	0	0
13347	4879	8469	9090	2970943	261276915	0	0
13348	750	8300	7115	2971098	261300904	0	0
13349	95	385	179	2971332	261329310	0	0
13350	4306	11319	17687	2972041	261413370	0	0
13351	7689	12961	14519	2972742	261502640	3643347	346381531
13352	9342	9864	12731	2973254	261567932	0	0
13353	1084	4704	2153	2973809	261637930	0	0
13354	3171	4416	3129	2973957	261654288	0	0
13355	9376	12594	13637	2974359	261697754	0	0
13356	350	7914	14439	2974675	261732370	0	0
13357	379	4347	4993	2974730	261739973	0	0
13358	2293	5148	3464	2975098	261780744	0	0
13359	7699	7997	3249	2975720	261852655	0	0
13360	3228	9694	6295	2976106	261893057	0	0
13361	2172	7331	3566	2976472	261927312	0	0
13362	6021	9918	13491	2977083	261985109	0	0
13363	6476	8857	3350	2977313	262009324	0	0
13364	897	8389	14262	2977432	262019633	4434213	449262394
13365	3148	11232	5540	2977612	262038328	0	0
13366	7510	9446	12582	2977713	262048816	3015072	267005582
13367	2067	9120	10890	2977998	262081788	0	0
13368	7912	9318	7579	2979032	262197998	0	0
13369	3812	6459	10312	2979782	262270048	0	0
13370	5527	6958	6621	2980096	262299420	0	0
13371	717	12860	10864	2980295	262318650	0	0
13372	2637	4209	5618	2980447	262334560	0	0
13373	10153	11000	10473	2980491	262339427	4139773	410253875
13374	2664	12640	5037	2980549	262346218	3451268	322102185
13375	7171	7222	7342	2980564	262347867	0	0
13376	6207	8043	7432	2982704	262561005	0	0
13377	2495	3029	2967	2982764	262567116	0	0
13378	10909	11588	6490	2982813	262571973	3157428	284175008
13379	2094	8106	1787	2983483	262628790	0	0
13380	7440	12276	15552	2983598	262638122	4077335	402298222
13381	1595	7406	13313	2983694	262646369	0	0
13382	3694	7978	6252	2983878	262665350	0	0
13383	8432	11014	6645	2984347	262710725	3294655	301665853
13384	7432	11282	14715	2984382	262713448	0	0
13385	89	3858	617	2984735	262747518	0	0
13386	4722	9776	18904	2984784	262752239	0	0
13387	6397	12551	12354	2985018	262783131	0	0
13388	1198	9549	15639	2985582	262847353	3356599	309211495
13389	5898	7546	12891	2985657	262857852	0	0
13390	6463	12027	6358	2985812	262878413	0	0
13391	2318	11556	4328	2985887	262888724	3225010	293107943
13392	219	4294	3360	2986659	262990653	3680269	351351276
13393	4183	7443	4156	2986898	263022196	3193402	288978004
13394	8751	12988	26325	2987261	263066723	3439494	320382257
13395	2901	9923	9963	2989177	263298842	0	0
13396	1928	10228	9569	2989212	263302672	0	0
13397	1287	12535	11080	2989401	263325746	3367380	310759286
13398	5431	8659	19268	2990174	263419726	3307300	303263476
13399	4997	12374	17010	2990417	263449321	3043096	270494939
13400	6413	12062	19171	2990581	263469987	0	0
13401	10549	10848	6241	2990615	263474208	3163947	284998843
13402	6329	7342	8686	2991150	263562624	0	0
13403	8568	8910	13653	2991239	263574381	0	0
13404	184	4164	2176	2991381	263599850	3742600	359493683
13405	806	11358	22404	2991429	263608518	0	0
13406	367	491	465	2992023	263715931	3028348	268572865
13407	409	834	1224	2992567	263802181	0	0
13408	1817	11132	5580	2993387	263916110	3375490	311770904
13409	6023	7744	13138	2993396	263916664	3028570	268609797
13410	6253	7263	22893	2994691	264070078	0	0
13411	538	8075	4528	2996019	264226215	4385353	443128373
13412	2203	7273	8578	2996065	264230735	3797177	367021632
13413	4036	11247	10453	2996608	264287878	3894430	378798476
13414	5616	8606	6396	2996717	264298554	3069561	273882651
13415	4519	10819	6808	2996829	264309231	4052572	399038824
13416	4869	12721	11864	2996858	264311856	0	0
13417	3848	5469	2732	2997009	264329812	3033968	269407481
13418	4149	7586	3700	2997013	264329992	0	0
13419	9358	10518	4659	2997288	264361218	3124042	280337933
13420	8169	11100	24406	2998371	264478283	0	0
13421	4259	10621	10919	2998628	264510183	0	0
13422	521	1743	2816	2999138	264569051	0	0
13423	822	10146	11777	2999599	264619536	0	0
13424	5521	10592	22298	2999881	264651243	0	0
13425	3625	10972	11233	3000114	264679090	0	0
13426	11252	12615	31709	3001069	264799245	3891612	378478675
13427	4377	8079	10952	3001835	264910736	3009974	266281850
13428	5607	5661	5075	3002076	264948518	3227015	293377518
13429	6452	12488	18023	3002453	264995643	0	0
13430	9168	12720	23565	3002545	265009930	0	0
13431	965	5011	7017	3002593	265018287	0	0
13432	29	5667	1541	3002896	265068387	0	0
13433	8531	9540	14142	3003019	265091963	0	0
13434	3769	11620	10971	3003569	265187402	0	0
13435	2502	11327	10452	3003582	265188734	0	0
13436	10000	10375	26911	3003595	265190890	3791856	366195927
13437	771	6729	3965	3004569	265396734	0	0
13438	4038	7545	5906	3004907	265454146	4128320	408838127
13439	7848	9105	10340	3004942	265459683	0	0
13440	9146	11949	11089	3005050	265478782	0	0
13441	2201	9790	10834	3005557	265574266	3693223	353460989
13442	766	6200	9785	3006265	265697491	0	0
13443	4937	12662	14858	3006932	265795561	0	0
13444	3228	13307	13966	3006988	265805964	0	0
13445	3828	9054	6571	3007101	265827220	4415448	446811152
13446	8136	11688	23241	3007506	265891004	0	0
13447	2658	8375	3391	3008433	266055399	0	0
13448	3869	7881	10633	3008620	266083890	0	0
13449	333	3873	2401	3008693	266095819	0	0
13450	2986	8633	13155	3009704	266244192	3177152	286759288
13451	10584	13427	22020	3009974	266281850	0	0
13452	6800	13017	13691	3010272	266330464	0	0
13453	4653	11921	13471	3010767	266414432	0	0
13454	1362	3977	2495	3010850	266427847	0	0
13455	2571	7717	7779	3012261	266635959	0	0
13456	3545	12334	11387	3012915	266716384	3063233	273207564
13457	9682	11185	13658	3013104	266738150	3360562	309684217
13458	1466	12496	8319	3013303	266766220	0	0
13459	2941	8409	9520	3013413	266782197	0	0
13460	1476	12379	6571	3013870	266844065	3478354	325539328
13461	5327	5725	5694	3014358	266911013	0	0
13462	9503	11427	15246	3014464	266924916	0	0
13463	125	1173	393	3014732	266959090	0	0
13464	6479	9358	14055	3014966	266990866	4189098	416459476
13465	786	13366	13180	3015072	267005582	3200094	289779983
13466	4455	10564	11791	3015991	267132355	0	0
13467	1157	5597	2115	3016879	267244505	0	0
13468	764	12915	20520	3016965	267252235	3864198	374961809
13469	1279	7148	2116	3018398	267442070	0	0
13470	10983	11591	12006	3018661	267471446	0	0
13471	4872	5890	4801	3018920	267502919	0	0
13472	7097	10901	8144	3019292	267540731	0	0
13473	1044	8812	9366	3020073	267622476	4052259	398994957
13474	4957	7435	15187	3020085	267624595	3387613	313321115
13475	5489	11349	6285	3020171	267632618	0	0
13476	2530	3666	5859	3020762	267704083	0	0
13477	8991	12935	13252	3020775	267704908	4020169	394753860
13478	5618	9318	2923	3021266	267766499	0	0
13479	947	5511	3493	3021310	267771682	3673085	350249380
13480	6786	11446	9842	3021575	267802809	3692359	353343459
13481	9565	12625	12417	3021745	267821560	0	0
13482	5903	12133	8643	3021996	267852099	3147211	283103621
13483	1174	8657	13376	3022815	267955171	0	0
13484	1517	10310	3214	3022852	267959841	0	0
13485	3091	10713	9625	3023811	268065956	3350627	308585796
13486	2751	11524	11075	3024401	268132810	0	0
13487	5499	11910	9297	3025146	268209227	0	0
13488	6945	12621	5382	3025235	268220094	3172317	286127812
13489	738	9878	8411	3025511	268248156	0	0
13490	1163	11424	6322	3025569	268255566	3836241	371734169
13491	2231	4509	3052	3025725	268276039	3908132	380480195
13492	4760	6087	4400	3025897	268296045	0	0
13493	4211	12405	17520	3026809	268388383	0	0
13494	5689	6866	19630	3027415	268454945	0	0
13495	7303	12282	3482	3027539	268469359	3236913	294662283
13496	1336	9148	5216	3027568	268473778	0	0
13497	930	8589	13311	3027847	268506970	0	0
13498	25	8438	8804	3028280	268564400	0	0
13499	12293	13406	18635	3028348	268572865	3220644	292452574
13500	10578	11749	13458	3028511	268597704	4398700	444752752
13501	7285	9553	23172	3028549	268605832	0	0
13502	3491	13409	16095	3028570	268609797	0	0
13503	8852	12053	5529	3028789	268651089	0	0
13504	1123	1882	3151	3029123	268720781	3344493	307729120
13505	2465	4133	9572	3029156	268729120	0	0
13506	168	1369	520	3029303	268761407	0	0
13507	445	2178	1128	3029515	268801839	3470717	324538280
13508	10327	11301	12860	3029951	268876288	3124573	280406301
13509	4025	12764	11268	3030296	268935399	0	0
13510	6965	7141	10111	3032619	269257376	0	0
13511	7149	10915	19047	3032826	269281028	0	0
13512	486	8582	1874	3033761	269387194	0	0
13513	2257	13417	5665	3033968	269407481	3295075	301711881
13514	994	9236	2530	3034212	269432739	3692359	353343459
13515	712	13218	12556	3034423	269455009	0	0
13516	7100	7767	5226	3035108	269528318	3700541	354428301
13517	8240	11242	17405	3035371	269556548	3093850	276720229
13518	4364	8796	18271	3035405	269559912	0	0
13519	1899	11050	7541	3036328	269665863	4142515	410581357
13520	3801	7107	3895	3036540	269693326	0	0
13521	9979	10780	16575	3036709	269712397	0	0
13522	3219	9973	10976	3036839	269731404	3289572	301040943
13523	4139	10495	6605	3037038	269755169	0	0
13524	692	3416	1360	3037766	269845159	0	0
13525	895	5314	4379	3038248	269901981	4304083	431929552
13526	3022	7421	8458	3038617	269941956	0	0
13527	2367	7723	7802	3038867	269969763	0	0
13528	2752	6205	5359	3038916	269974425	0	0
13529	4396	4560	3683	3039622	270052319	0	0
13530	1742	7003	12406	3039756	270064809	0	0
13531	11536	12823	20907	3039785	270067978	4067713	401113059
13532	3651	8469	8724	3040094	270107236	3651215	347466902
13533	5297	10407	4427	3040125	270111729	4108001	406313688
13534	1543	11254	2812	3040309	270137944	3699034	354249405
13535	6533	12629	13570	3041027	270232353	3656475	348139824
13536	7710	13182	8834	3041530	270295646	0	0
13537	3107	9846	4894	3041760	270324643	3063509	273245813
13538	5522	12221	10390	3042141	270370661	0	0
13539	6216	10671	18234	3042547	270422087	4221984	421024175
13540	8459	8948	11390	3042622	270432594	3460709	323190957
13541	9042	12188	5401	3042951	270476638	0	0
13542	7790	13399	20754	3043096	270494939	0	0
13543	5537	6386	4794	3044587	270703020	3591097	340092914
13544	5504	10012	13944	3044608	270704955	0	0
13545	2536	2903	862	3044840	270735795	0	0
13546	6581	7380	6671	3044948	270748328	3514901	330341877
13547	7457	12940	5944	3045054	270763679	0	0
13548	5862	7903	3795	3045217	270784090	4427573	448500249
13549	4112	8793	11634	3045225	270785391	3056371	272218378
13550	7060	12928	3005	3045637	270839734	0	0
13551	8	10136	8127	3046355	270929620	0	0
13552	861	10854	6359	3046671	270968752	0	0
13553	3754	5746	6347	3047288	271040385	0	0
13554	8549	11592	12189	3047472	271058324	3138041	281891372
13555	10727	12241	3904	3047494	271061773	3153258	283763543
13556	1973	7129	5596	3047940	271122476	3168915	285680581
13557	782	11949	7025	3048037	271133856	3812047	368865772
13558	6400	10072	15532	3048248	271159254	3532049	332439992
13559	1707	11671	11943	3048686	271216928	0	0
13560	195	1715	1839	3049690	271358977	4041390	397630703
13561	1500	3085	2287	3049706	271360804	3946782	385181458
13562	5802	11583	7667	3050358	271438976	0	0
13563	1759	12083	1907	3050574	271458482	0	0
13564	2965	11418	23571	3050742	271475716	0	0
13565	10327	12948	19538	3051119	271520572	0	0
13566	631	649	687	3051171	271527696	3281765	299982996
13567	4696	7773	8105	3051289	271543068	0	0
13568	1952	3392	3055	3051413	271562573	0	0
13569	9063	10524	8120	3051518	271580528	0	0
13570	1938	4318	4263	3051598	271592302	3455383	322510141
13571	3026	5983	5154	3051894	271636512	0	0
13572	402	10662	2618	3052088	271660577	0	0
13573	4292	8571	9807	3052138	271666909	0	0
13574	467	5962	7953	3052224	271678344	0	0
13575	10417	11681	15446	3052350	271699089	0	0
13576	213	983	280	3052427	271712526	4168988	414040431
13577	1820	6472	8984	3053755	271898144	0	0
13578	6137	7361	10616	3053796	271903013	3245978	295739025
13579	2563	6560	9974	3054236	271956875	0	0
13580	1304	6983	2134	3054279	271962680	3119524	279790541
13581	7208	9307	8581	3054533	271998655	0	0
13582	983	1338	1567	3055217	272088980	3667434	349545327
13583	7894	8674	10494	3055838	272159012	3472272	324709981
13584	282	2975	1452	3055847	272159583	0	0
13585	2318	12604	3525	3056059	272184971	0	0
13586	8512	13549	19642	3056371	272218378	0	0
13587	521	10454	10361	3056925	272285682	0	0
13588	6844	7897	6418	3056975	272291831	3350327	308549756
13589	9130	10696	5328	3057007	272296169	4336806	436177114
13590	561	9335	5640	3057117	272309093	3857239	374178759
13591	5950	13147	20221	3057312	272334369	0	0
13592	6489	10086	5779	3057945	272424845	0	0
13593	9483	9997	12349	3058146	272451465	3599744	341173886
13594	3572	12811	6956	3058289	272472194	0	0
13595	6368	9572	11703	3058880	272545256	4343967	437285745
13596	2334	9995	5971	3058997	272560897	0	0
13597	8729	11425	8501	3059328	272604486	3668782	349715711
13598	972	11732	17647	3059815	272672585	3394148	314182215
13599	1310	7504	3564	3059874	272680521	0	0
13600	2575	2654	4965	3060014	272699998	0	0
13601	8537	9936	9562	3060234	272733434	0	0
13602	751	13073	7455	3060351	272750124	0	0
13603	2781	7264	6081	3060435	272763604	3111293	278790369
13604	2322	10823	18455	3060993	272855193	3562372	336541926
13605	1323	5425	4489	3061296	272911642	0	0
13606	172	1312	778	3061325	272916716	3201611	289944870
13607	5994	11489	23425	3061451	272936890	3571781	337637952
13608	2839	5705	2916	3061575	272959391	3699458	354301573
13609	333	8507	4076	3063055	273183595	3108780	278519853
13610	3653	13456	11481	3063233	273207564	0	0
13611	11360	11891	11961	3063390	273228049	0	0
13612	3146	13537	5015	3063509	273245813	4273376	427475717
13613	4546	9439	6055	3063718	273281632	3666846	349463180
