0 5503826 3890760512 649858187 4194304 10790
778 1098 1283 1683912 190184125 2243521 280656274
1938 1988 2553 1684291 190251123 1865959 219488875
1668 3909 3738 1684446 190280262 1832404 214147328
646 5232 6178 1684554 190301014 0 0
1134 4451 7086 1684560 190301641 2192834 271766462
2742 5273 4358 1684642 190317755 2038562 246406854
3194 3777 4565 1685300 190433285 2253081 282120631
1503 4272 10004 1685437 190459151 0 0
4952 5970 4665 1685720 190513514 3004387 415169653
2301 3656 9903 1685743 190516939 3050188 423928967
1420 1687 3413 1685829 190534888 2262250 283662552
2923 3974 6196 1685833 190536163 1776152 205144369
1674 5854 10059 1687074 190798533 3170824 447212011
933 1781 1086 1687230 190830741 2023028 243424037
2412 2443 1104 1688021 190992935 2200093 273026760
638 1117 458 1688387 191063529 1939685 230505522
1892 5910 5008 1688565 191092719 0 0
4563 5543 7734 1688710 191121068 2107600 258440231
3091 5330 7578 1689505 191264353 2528413 329488026
4841 5120 26894 1690298 191403512 1797838 208382434
1098 4465 2659 1690675 191485420 2798163 377511742
630 5524 8088 1690991 191551621 2187806 270859564
185 1964 2317 1692677 191898948 2284255 287333387
1792 3106 2384 1693055 191968968 0 0
701 3868 2897 1693932 192120502 0 0
1099 2311 3551 1694011 192133949 0 0
3457 4232 2334 1694256 192173855 0 0
1748 3286 1634 1694387 192194941 0 0
3707 4253 6799 1694400 192197090 2980420 410908368
3456 4318 8903 1694522 192217840 0 0
3260 4647 3424 1694971 192295666 0 0
5352 5383 11642 1695168 192332892 3084339 430856418
1094 2591 6982 1695272 192351489 4001609 610881072
2903 4233 5019 1695528 192403174 1747381 200920751
2942 4290 9570 1695666 192433410 0 0
2178 3320 3988 1695748 192452754 1705451 194091757
2976 5760 12530 1696347 192591064 2118883 260244933
258 5936 1688 1697636 192900648 0 0
1247 5312 4372 1699295 193222292 2536916 330871960
5719 6014 11076 1700477 193403290 0 0
1682 4914 2308 1700489 193405237 1965931 234598528
676 3753 1535 1700963 193482646 3003313 414943859
3579 5443 4657 1703116 193796285 1861608 218713726
2840 4349 5632 1703793 193873118 1741617 199936770
3700 5016 6980 1704478 193958900 1747381 200920751
5275 5348 7316 1704887 194006938 1833368 214306568
813 5333 16053 1704904 194009464 2409819 309103483
763 5145 1188 1705311 194070293 1966390 234654380
4796 6052 5234 1705451 194091757 3844417 577520733
3828 5738 4546 1705718 194136413 0 0
1615 4554 4323 1706637 194285605 0 0
4194 5593 4445 1706760 194307280 2803466 378228073
112 1651 898 1706792 194311851 1908803 226022228
938 2363 1709 1706963 194340146 1844438 216070013
1365 1607 717 1707060 194354749 1777296 205330963
5073 5398 7024 1707298 194393217 1943890 231007683
632 3233 1455 1707752 194468690 0 0
2991 4046 12857 1707924 194497333 0 0
86 4416 8014 1708898 194661131 0 0
1319 2695 1033 1710119 194851618 0 0
1070 2890 5096 1710409 194894410 3414102 491892017
600 5429 9395 1710892 194963235 2717453 363564004
2926 4364 4612 1711240 195019353 1867785 219752433
4942 5082 3998 1711842 195117246 1881419 221681553
4339 5037 14070 1711981 195138798 1993290 238942247
1683 3303 1631 1712161 195172035 0 0
1720 3402 2816 1712947 195315297 1722930 196724907
1711 4202 4179 1713121 195342378 3729485 554034485
2057 3800 2009 1713162 195349741 2760506 370953639
2820 4510 8233 1714498 195550903 1915077 226954662
1699 4187 2041 1714699 195584965 1837771 215045608
1372 4771 3590 1715651 195724957 2249917 281702115
195 3125 934 1716096 195786832 2014745 242321606
2833 5556 7415 1716423 195825507 4099698 630767717
3382 5140 3460 1716653 195856857 2498537 324520839
3553 4282 11657 1716824 195882059 2217395 276012689
362 921 1185 1716981 195905502 0 0
295 435 260 1717146 195933678 2012230 241959988
840 3646 2255 1717198 195941225 3655909 539510548
662 4371 2806 1717416 195975693 0 0
1546 3283 3457 1717947 196052681 3383772 486457744
63 2539 861 1718153 196083521 2437487 314396983
4426 5798 5552 1719930 196314286 2031000 244916157
1690 4397 3244 1720113 196339398 1759269 202809854
2680 3373 5035 1720295 196362061 2721774 364240036
5389 5604 13169 1721207 196478286 0 0
1100 2483 1074 1721569 196529756 2215927 275746084
860 5830 5684 1721688 196545934 2730150 365616690
3069 4748 3537 1722627 196678456 1735737 199012218
2823 5401 7859 1722759 196694881 3031168 420028976
4186 4368 5662 1722781 196698231 2208439 274271793
568 6083 3040 1722930 196724907 2805152 378514891
1298 4428 1641 1723172 196768163 0 0
3660 4396 11199 1723809 196870719 1759122 202786697
1324 2386 3614 1723836 196875842 0 0
1270 2941 2111 1724419 196972685 2398442 307205081
1029 2787 2291 1724459 196980188 1887950 222710405
1731 5743 4910 1724960 197061153 1988334 238264413
4120 5631 8130 1725231 197106961 0 0
2831 4068 3352 1725324 197122831 0 0
919 2831 2434 1725505 197155732 1916244 227145147
3700 4651 13324 1726079 197257820 1956569 233110610
1513 3874 7498 1726175 197278961 1743704 200245775
127 5299 1790 1726295 197305413 0 0
41 453 122 1726408 197328509 2602647 342618761
73 936 835 1727015 197440400 0 0
308 5096 3998 1727152 197466337 1821901 212410163
974 5592 1304 1727258 197485541 0 0
234 5402 5262 1727296 197492156 2019775 242950783
5985 5997 16087 1727480 197530076 2051949 248601197
569 5589 4433 1727589 197556127 0 0
1903 2262 1486 1728329 197726600 2837117 384136080
2527 3504 3296 1729309 197928501 3476034 503742115
1269 5467 3206 1730049 198069038 2855683 387381519
2896 5926 7050 1730325 198116779 1824101 212754423
1359 5469 4574 1730682 198181584 2139968 263341176
2464 4316 3770 1731200 198276031 2229470 278172530
2536 5747 3150 1732225 198448914 1786034 206705347
420 2947 712 1732375 198471413 2286850 287707986
3872 5523 10778 1732834 198535228 1802994 209429380
1201 5512 2159 1733407 198633404 3030590 419923516
1562 2145 3430 1733797 198697810 3621846 531995629
2260 5738 4527 1733808 198698942 2031981 245054178
1409 5427 10991 1734553 198813858 2201728 273265691
376 3390 2990 1734792 198851396 0 0
2669 3694 2989 1734820 198855724 0 0
930 2095 1620 1734832 198857619 3655909 539510548
5649 6105 8453 1735737 199012218 0 0
1821 5849 5990 1736057 199068039 4008327 612304736
2377 2493 2258 1736516 199147126 2122284 260757129
1573 4911 4448 1737845 199354954 0 0
2574 5170 10586 1737922 199364736 2212135 274955662
4078 4784 10692 1737935 199366841 1859680 218290354
720 4329 2678 1738221 199424909 1951646 232323207
1572 2631 2193 1740079 199722950 0 0
153 4380 3319 1740367 199759777 1782801 206251243
2355 2783 5691 1740650 199800492 0 0
2764 3735 1019 1741075 199863201 3160965 445600842
2109 6060 6466 1741617 199936770 0 0
2029 2809 3881 1742126 200012185 1765179 203652307
4913 5570 13972 1742223 200022939 3382507 486198921
980 1521 1047 1742618 200087844 1974497 235966331
5014 6119 14194 1743704 200245775 3693584 547020802
2974 3545 6497 1743778 200258675 2739319 367168854
3401 5392 3056 1743814 200267710 2411467 309422858
2214 5242 7710 1744280 200356672 0 0
5417 5689 11503 1744439 200387608 3579296 524589734
62 2416 2110 1745723 200652237 2964695 408286190
5223 5392 2876 1747127 200883884 1757035 202555435
6050 6061 11999 1747381 200920751 2061440 250183390
2265 5472 9303 1747697 200976282 2414539 310046894
2672 3613 7989 1748279 201078277 2424285 311854748
4543 5115 16351 1748340 201092096 0 0
1477 3592 2559 1748446 201114420 0 0
2381 5950 12374 1748804 201199536 0 0
32 4289 1583 1748962 201240964 2274646 285876015
409 1819 1087 1750446 201565197 0 0
853 3697 1442 1750551 201583246 0 0
158 5819 1838 1751528 201763480 1815117 211523558
467 5376 8112 1752380 201906266 0 0
547 3359 4158 1753140 202029976 0 0
3073 5914 4344 1753486 202085849 3606992 529388782
5765 5933 2204 1754148 202183850 0 0
3140 3828 3623 1754790 202275564 0 0
3528 3790 9082 1755904 202417492 0 0
1786 3240 3468 1756252 202461002 0 0
1496 6165 3181 1757035 202555435 3191560 450593431
3995 4685 8867 1758479 202711369 1869182 219944034
659 5366 4956 1758755 202739589 2725565 364897398
1971 6110 12715 1759122 202786697 1809777 210680533
3926 6100 7913 1759269 202809854 2898068 395883135
1414 2169 6317 1759345 202820071 2437487 314396983
437 4637 2341 1759488 202844153 1813768 211332981
1211 3755 1346 1759547 202855475 0 0
1311 2364 941 1760670 203043289 2791275 376444705
3020 5278 2962 1760708 203048161 1972164 235597462
4192 5155 5542 1762116 203249096 0 0
417 5156 828 1762271 203271159 3529251 513849588
3455 5742 4516 1762284 203272461 2513418 327124396
1193 3887 5416 1762483 203301096 1839026 215230230
481 5587 1994 1763702 203478643 3006957 415692470
2954 6156 10778 1765179 203652307 0 0
86 566 559 1765448 203684232 2247188 281279392
1351 2635 5098 1766042 203750894 0 0
2755 4601 5676 1766404 203792813 0 0
2029 4072 6385 1766586 203813115 0 0
378 2694 1582 1767001 203862820 2494984 324082677
3372 4281 3570 1767241 203888786 1966112 234619726
641 4254 7550 1767529 203921537 3971667 605045030
968 1905 3002 1767910 203969767 1922762 228185207
611 874 1736 1768017 203982034 2831169 383118688
488 5729 4962 1768548 204047977 1991270 238657659
3101 5416 9979 1768692 204066444 2315734 292030334
2117 3646 2089 1768871 204093634 0 0
3659 4334 4680 1769015 204111259 2176350 268812168
1491 5237 6396 1769457 204172088 1925002 228535054
495 5962 4859 1769622 204193189 3534638 514821502
1123 5981 4274 1769923 204239161 2494584 324028630
3931 4847 1820 1770275 204296930 0 0
491 4544 5208 1770390 204315011 3472822 503109848
2770 5354 3219 1770819 204395263 2194802 272140482
655 2936 2534 1771694 204537693 1876819 221007282
1357 3814 3768 1771881 204564681 0 0
353 431 508 1772082 204593860 3223161 456279246
554 3187 3963 1772122 204598688 2430578 313160349
4667 5599 8769 1774114 204869083 2618844 345780538
1058 3343 2385 1774846 204962777 0 0
4831 5456 7604 1774934 204975017 2364069 301271228
2079 4420 4924 1775315 205028921 3290853 469270108
2218 6028 11443 1776152 205144369 0 0
5139 5267 13496 1776719 205229859 2974816 409912610
1200 2577 1869 1776968 205272961 1826958 213237088
1239 3215 4581 1776979 205274358 1823284 212626922
763 6071 1352 1777296 205330963 1944916 231182072
1558 1649 3593 1777330 205339014 0 0
1155 1315 2125 1777684 205399610 3313816 474035617
739 1819 777 1777731 205406925 0 0
1328 5656 6095 1777957 205442934 2083343 254211061
2580 4655 12821 1778282 205500317 2220686 276640480
1546 4491 12084 1778882 205615211 0 0
1511 1732 1259 1779872 205797766 1900543 224643554
710 1194 1311 1779939 205808426 2746824 368275481
4963 5176 8935 1780439 205891739 0 0
1829 4189 2134 1781632 206091500 0 0
3407 4509 4913 1782557 206218909 2812475 379929921
4259 6152 10885 1782801 206251243 0 0
2947 4317 2338 1783057 206290466 2691515 359322182
2476 4731 6999 1783421 206344423 0 0
590 5404 3349 1785740 206671499 2101390 257444922
1650 6134 4217 1786034 206705347 0 0
3184 5261 5044 1786857 206802053 3875290 584032255
2630 5271 3781 1787120 206834585 2051949 248601197
1388 2389 6597 1787611 206891750 3324029 476030396
3457 4079 4995 1788490 206996779 0 0
3751 4229 5285 1789020 207060656 3767474 561932045
1180 4884 6562 1789732 207148204 0 0
2561 3741 3221 1789734 207148386 2505510 325858557
4398 5833 6361 1790323 207223801 2148366 265004816
2287 2949 3527 1790549 207250703 0 0
4164 4911 4062 1791245 207345064 2579795 337967000
1737 4105 6364 1791793 207408257 2291446 288400328
1094 4122 2405 1791947 207432238 2931290 401735583
302 5969 3549 1792792 207542388 3736676 555588381
800 4593 11166 1793260 207599699 2604494 342963087
3037 5210 4913 1793454 207627856 0 0
807 3589 2501 1793560 207642209 0 0
1297 4167 10414 1793722 207667157 0 0
1443 3909 3724 1794083 207725238 0 0
193 3608 8100 1794577 207803878 0 0
1225 3543 2782 1794933 207863968 2339877 296478120
4523 5743 18023 1795098 207892449 3614333 530662534
2286 3866 3968 1795835 208037012 2278055 286438020
2461 4066 7911 1796817 208203600 0 0
1165 1633 741 1796874 208216027 3142486 442442215
2441 6036 28281 1797838 208382434 2230192 278280939
740 5264 1899 1798629 208551280 0 0
3972 5123 3352 1799030 208626519 4088230 628514222
956 1331 933 1799353 208679878 3859486 580608813
73 5471 1382 1799408 208690017 2452752 316844280
855 2101 2602 1799753 208756985 0 0
4116 5975 10838 1800370 208866983 3085390 431088771
702 4354 6835 1800717 208932232 3722046 552463628
12 5762 11607 1800750 208938291 0 0
1767 1990 1136 1801009 209001145 1941860 230763232
205 531 423 1801176 209043279 0 0
3204 5471 2028 1801218 209052308 0 0
1470 3647 3979 1801586 209129025 0 0
1972 2439 4688 1801843 209190765 0 0
540 5150 1355 1802627 209356787 2164158 267271649
4938 6136 13023 1802994 209429380 2909317 397709760
3034 3503 3570 1803273 209485618 0 0
114 2502 1738 1803427 209522340 2657726 353006285
304 3668 4991 1803802 209604131 2717453 363564004
826 5803 7026 1804107 209664782 0 0
1625 1814 1299 1804277 209702466 0 0
1317 3923 5392 1804701 209796968 2716843 363471258
596 1539 1688 1805542 209972909 3757300 559904622
1286 3798 6662 1806366 210113098 2494159 323971668
674 4194 1518 1806746 210182742 0 0
5153 5555 9701 1806845 210197073 3502424 508682772
2869 4526 2151 1808769 210527216 0 0
326 5040 2560 1809177 210583751 2868215 389892951
1643 3850 8376 1809246 210593826 3914402 592259442
929 3740 5835 1809285 210601971 1946750 231512563
2296 6186 13715 1809777 210680533 0 0
371 3151 2558 1809853 210694274 2288400 287952474
1420 3520 6010 1810528 210818020 2423865 311786826
2781 5819 3109 1810782 210861423 3375534 484872109
1657 3943 1906 1811453 210977381 0 0
1409 1604 1219 1811889 211052658 0 0
1473 1861 619 1812104 211091264 0 0
2222 3607 2454 1812629 211171294 2499786 324721355
618 5123 2286 1812795 211195408 2569376 336189938
3471 6189 3004 1813768 211332981 1966112 234619726
1557 5573 5521 1813898 211350079 0 0
2975 3824 14501 1814278 211399550 4075182 625563265
725 2593 631 1815057 211516186 2219465 276415833
1323 6175 2388 1815117 211523558 4179153 646873919
1830 1838 2639 1816185 211666938 1816305 211680431
2865 6315 6817 1816305 211680431 2741578 367527011
2328 5485 5236 1817236 211800699 1886520 222505144
3351 5241 3560 1817366 211815211 0 0
2939 5652 3898 1817622 211851929 2118582 260203696
3897 5192 6943 1818165 211922773 2603672 342806132
1466 4549 2701 1818187 211925042 2539769 331286123
1068 3367 3470 1818379 211953502 3709154 549890802
934 2624 1273 1819151 212061322 0 0
1606 4213 7497 1819678 212125322 2824823 382030513
84 2331 972 1819722 212131147 2538364 331085421
1224 4485 3182 1820918 212282157 0 0
4 5967 2362 1820985 212290091 0 0
1039 4777 4506 1821058 212298419 0 0
2722 3264 3537 1821331 212330083 2285561 287521073
1422 2208 2973 1821479 212350284 0 0
1502 2803 6473 1821891 212409198 1908652 226003333
1368 6123 4761 1821901 212410163 3960050 602249500
4787 5667 13448 1822673 212523335 0 0
1675 6229 6679 1823284 212626922 0 0
2086 4643 2475 1823740 212702451 3934061 596468959
3147 6131 18920 1824101 212754423 3133648 440637787
3055 3111 2468 1826102 213112072 1882388 221833597
2335 5659 6152 1826548 213175019 2392254 306239175
3797 4179 3505 1826855 213220794 1916293 227152692
3443 6228 4098 1826958 213237088 3832388 575192007
3254 5726 7505 1827111 213263898 2299078 289382159
117 1473 618 1827933 213411823 2157799 266478997
227 4701 8194 1827963 213415727 2447572 316008126
3277 4573 4017 1828077 213436550 2122580 260796212
1410 4247 8277 1828360 213485034 3993459 609303243
1881 2012 2315 1828674 213546448 1979435 236962732
1570 2496 2817 1829715 213728684 0 0
4126 4845 8678 1829717 213728754 2000068 240036846
2326 5582 6412 1832278 214131444 2261093 283399893
4834 6019 4687 1832404 214147328 0 0
3048 4942 2253 1832749 214199170 0 0
810 5871 9513 1832856 214215692 0 0
5055 5913 11082 1833172 214271239 0 0
5982 6062 13948 1833368 214306568 2768161 372459884
305 4037 2257 1834580 214544699 3240691 459887309
1879 2064 3401 1834680 214562370 2611228 344426621
1849 3179 2871 1835269 214672663 2936159 402664177
723 5445 6289 1836188 214813554 0 0
32 1267 258 1836278 214834544 3679986 544409114
2060 6087 2854 1837771 215045608 1915369 227000105
5352 5521 7463 1838094 215091611 0 0
242 5183 1157 1838218 215109540 1990588 238566945
2021 4292 7136 1838450 215142160 3908238 590860437
4878 6196 15093 1839026 215230230 2605346 343138360
51 4276 2439 1839778 215355061 1881419 221681553
3038 5065 9049 1839865 215368376 3425798 493973818
2026 2204 2963 1841257 215586627 2329560 294480666
618 1336 1261 1841368 215603574 4162026 642750423
5486 5541 11323 1841719 215651373 0 0
4652 5204 3544 1842284 215747047 2224089 277268038
1362 3778 2697 1842302 215751000 2667983 354928839
125 2221 3605 1842478 215778861 1962587 234128877
2009 2129 2996 1843115 215873369 3067313 427664745
1603 5017 3147 1843259 215897253 0 0
5462 6070 10610 1844438 216070013 2361918 300854764
3782 4705 4493 1845235 216187589 2296618 289092154
2215 2921 3777 1845839 216269971 2240677 280245431
2428 4992 4649 1846755 216383877 2826565 382336761
2734 4658 3247 1848015 216537166 0 0
459 4690 1477 1848067 216542531 2375099 303444220
4291 5912 10249 1848077 216543556 1976395 236303838
2013 2906 5745 1848661 216620087 2631657 348044392
820 3171 4982 1850019 216785252 2275767 286056123
5086 5230 9801 1850374 216820906 0 0
1101 4245 6495 1850399 216823295 0 0
3212 5946 7561 1850719 216868019 0 0
97 5201 883 1850920 216900273 0 0
456 2561 2707 1850956 216905311 2170345 268061932
