0 5354250 3448008272 576066147 4194304 11850
3363 4826 3728 2105595 226348675 0 0
678 1191 892 2105819 226376192 2957075 358019692
5067 5566 9808 2106076 226414304 0 0
2859 6986 4733 2106191 226430852 0 0
295 6645 11943 2107030 226561718 0 0
5526 6450 5903 2107233 226593593 2600440 300603088
4328 6623 8825 2107485 226637997 0 0
1218 3537 3703 2108312 226771797 0 0
5428 6362 5457 2108854 226859543 2127324 229618708
2715 6883 15477 2109006 226885048 0 0
776 5711 2868 2109152 226913536 0 0
3581 7251 11652 2109462 226973163 0 0
2507 4940 1878 2110276 227130203 0 0
2902 3141 4183 2110382 227149360 2891703 347355377
1482 1563 2221 2110441 227161320 3260501 410597813
1162 6713 3568 2111530 227362363 3422102 437976831
1753 4535 4148 2111897 227425036 2328889 258843526
773 4189 2453 2113050 227620795 0 0
854 6772 2530 2113395 227669948 2514485 287296131
3979 6315 4338 2113430 227674134 2175817 236398922
3863 4293 6019 2113538 227689313 0 0
5184 5994 6566 2113733 227720504 0 0
1013 4048 6376 2114692 227877852 2998686 365656063
35 4131 1904 2114864 227907985 0 0
2247 6046 5103 2115035 227934997 0 0
2395 2533 2098 2115069 227939992 0 0
2591 4629 2299 2115838 228075339 0 0
5377 6305 7698 2117491 228310736 0 0
1954 6985 5997 2118023 228381632 0 0
1617 6149 2728 2118384 228435423 2180170 237109299
4863 7497 3911 2118706 228479457 3542096 459891780
518 5011 5218 2119038 228524445 3077586 378642308
3798 6324 4255 2120049 228657078 2366404 264093340
946 1341 529 2120438 228709112 2977767 362006225
150 411 542 2120521 228721419 0 0
6350 6780 7818 2121115 228792788 2624915 304261478
886 2787 1548 2121138 228797166 2404754 269755143
4250 5159 6078 2121581 228854099 3367879 428124807
3401 4381 1844 2122137 228927138 3238627 406600745
4398 4760 12573 2122146 228928556 0 0
1071 6426 4787 2123198 229087667 2809301 333749273
517 4910 4514 2124440 229248379 0 0
3977 5032 4584 2124506 229257822 2183369 237667697
624 2431 1146 2125565 229395816 3323372 420603890
491 6224 1514 2125586 229398310 3156484 392911899
4725 5461 7893 2125758 229418039 3527884 457246096
3145 3290 2325 2125821 229427237 2320866 257753737
3764 4518 6304 2126853 229556849 3889686 522936506
3548 4931 5820 2127114 229592531 2761023 326246892
122 5366 2367 2127191 229602322 2938295 355021161
4411 7599 6797 2127324 229618708 0 0
3270 5467 4170 2127896 229696830 0 0
2364 4610 4161 2127999 229709176 3654982 480087004
5682 6451 5323 2128371 229757617 0 0
1652 3042 1224 2128991 229840986 3711357 489751582
1009 2477 763 2129261 229877816 0 0
852 2560 1302 2129601 229921772 4091701 559128002
105 5110 2240 2129653 229927680 3918515 527705726
1494 4338 2630 2129821 229950692 2351928 261928001
5421 5866 4023 2130140 229993327 2365859 264013230
6369 6438 17996 2130654 230061644 2407462 270143625
1918 5541 4467 2131109 230138831 3006546 367183380
2613 4327 2733 2131713 230242928 2707760 318288942
2614 4570 3792 2131762 230250729 0 0
877 2847 1869 2131778 230253088 0 0
1613 2109 774 2132488 230370035 2495586 284169233
679 5854 2520 2133400 230498411 2178982 236914667
1064 2464 1448 2133600 230524157 0 0
484 4908 5719 2133698 230538902 2758487 325731091
3444 6788 12105 2134319 230622375 4009037 544252569
240 1433 856 2134538 230651583 0 0
921 4558 2380 2134723 230674152 3835056 512227506
6569 7535 12642 2135106 230726794 2549776 292241642
39 2869 1858 2135238 230749643 0 0
2175 2468 2486 2136019 230874560 0 0
3295 4597 2893 2136229 230905669 2151921 233050038
2987 5976 4060 2137748 231122328 0 0
18 4031 596 2137812 231132177 0 0
1245 6826 2233 2137846 231135591 0 0
3403 7532 4567 2138324 231203427 3308039 418545889
3778 5164 4958 2138789 231262885 0 0
2425 5214 5991 2138801 231263775 0 0
1443 6674 4806 2139761 231399281 0 0
1034 6553 1152 2139907 231420805 3137734 389456062
3178 6533 3188 2140865 231551749 0 0
281 2999 2436 2140938 231560195 3049584 374312400
6722 6761 14329 2141009 231568545 0 0
2400 4065 2931 2141523 231651328 0 0
2018 5399 6516 2141847 231696701 2159961 234047449
3134 4053 1696 2142159 231749323 2769833 327932251
62 3126 6494 2142277 231768557 0 0
3434 7214 8987 2143225 231916318 3117145 385233443
1677 2145 2450 2144117 232055772 2232875 244371813
852 2751 2149 2144369 232090274 3918991 527774379
3106 6451 3407 2144712 232137977 3091136 380813602
4955 5632 6019 2146345 232348290 0 0
4301 5076 3797 2147010 232430831 0 0
346 7303 1230 2147453 232484837 3385964 431681916
2952 3142 4278 2147603 232500866 2616091 302876262
5402 6695 6806 2148250 232574408 0 0
1865 1907 2132 2148595 232615983 4135853 566169834
379 6837 4712 2148867 232648259 0 0
6259 7061 6570 2149054 232673763 3383671 431182492
142 3707 668 2149214 232697632 2218554 242402809
4779 6086 7470 2149559 232747166 3137734 389456062
4325 6854 3022 2149959 232806616 2224905 243277425
641 3564 2417 2150144 232829004 0 0
4533 5037 3631 2151559 233003067 3317404 419829071
1588 4764 3934 2151712 233021992 0 0
1588 6517 2423 2151712 233021992 3760499 498040895
4764 6517 5413 2151712 233021992 0 0
3204 7666 4325 2151921 233050038 0 0
269 1600 783 2151999 233061597 3627169 475038724
347 4992 2710 2154568 233374529 2626769 304563163
4653 5138 8580 2155317 233454087 0 0
3786 6444 14717 2155437 233466160 0 0
545 6303 1386 2156298 233575866 3644814 478369989
576 5242 4414 2157679 233736909 3666344 482089623
1655 5715 9678 2157764 233747550 2790802 330884289
380 5091 2989 2158258 233810889 0 0
2625 6719 6760 2158428 233832701 0 0
651 6411 6631 2158724 233871036 3250884 408911491
1711 3565 1071 2159206 233937023 2993901 364681850
2030 6910 6256 2159226 233938652 0 0
5539 6805 5828 2159326 233955762 0 0
2718 4969 3483 2159473 233978036 2780074 329390515
4536 7679 7194 2159961 234047449 0 0
333 2309 3208 2161685 234298508 3556878 462013141
2401 6881 7403 2161934 234329929 0 0
814 5060 6123 2162391 234395729 3982109 539301541
1977 6231 5568 2162610 234425375 2253642 247512700
2991 4968 4604 2162668 234434460 0 0
3077 5006 2248 2162996 234484999 0 0
3388 7000 6793 2163465 234559184 0 0
1898 2115 2384 2163669 234589607 0 0
2980 4429 4733 2163872 234616757 0 0
2409 3203 4932 2164533 234717258 0 0
1124 5943 3896 2164635 234734240 2243349 246013686
4458 4468 5308 2165313 234837710 0 0
205 2438 1099 2166152 234961326 3534751 458610810
3427 4983 5358 2166788 235039956 3076382 378473199
611 4737 3671 2166967 235064039 2363473 263633426
2045 5976 3868 2167028 235073269 0 0
6896 7071 13677 2167762 235171162 0 0
1511 3868 1542 2167909 235193110 0 0
383 1932 2729 2169155 235376017 0 0
1170 6151 5873 2169614 235438946 0 0
3669 6442 9545 2170056 235503330 0 0
4646 5600 6311 2170085 235507991 0 0
1222 6751 5426 2171587 235722415 0 0
5411 7550 6774 2171706 235738305 0 0
5499 6052 5838 2172032 235784421 2192856 239100672
2448 5369 8051 2172178 235808501 0 0
1428 6714 8354 2172371 235842720 0 0
1833 2222 3281 2174078 236124243 3086664 380048254
4420 5831 4309 2174429 236172490 3253051 409318177
2737 6023 9652 2174580 236196767 2715823 319537653
1294 3717 1683 2174850 236241469 2532900 289892055
4787 5678 4266 2174960 236258780 0 0
5593 6262 7315 2175088 236281335 0 0
3091 7610 10466 2175817 236398922 3279254 413766236
7367 7587 11234 2176327 236480871 0 0
2820 4850 1721 2177730 236723514 2501676 285121229
2124 3963 8596 2178646 236860389 0 0
729 1960 957 2178750 236875666 2864358 342986257
729 3640 3585 2178750 236875666 2391389 267668990
1960 3640 3986 2178750 236875666 0 0
6955 7657 3332 2178982 236914667 3122510 386280458
3960 5831 7776 2179394 236975104 3106082 383296327
795 7573 5955 2179981 237074752 0 0
2332 4643 3665 2180139 237102244 2200847 240307358
1773 7620 3190 2180170 237109299 4112266 562675433
3402 6683 4357 2180364 237142651 2390374 267508681
1533 4236 2620 2180655 237194368 0 0
5313 5585 11185 2180739 237207896 0 0
4466 5786 1581 2180786 237219732 2223959 243142858
755 7522 3591 2181014 237265472 0 0
1450 4470 1717 2182743 237570658 0 0
4456 5325 6852 2182909 237595983 3458687 444799419
3206 3728 6641 2183015 237610328 3751156 496186693
587 7633 5144 2183369 237667697 0 0
4246 5529 7761 2184273 237826799 2695012 316165432
3119 4440 1919 2184597 237878711 0 0
2145 7398 4449 2184620 237883749 0 0
1957 4302 2037 2185515 238029287 0 0
3369 4281 4613 2185598 238045005 2971589 360817411
1217 6740 1995 2185682 238057755 2699297 316903794
4820 5026 8332 2185960 238097221 3605820 471153628
476 1547 3157 2186570 238200028 2299899 254736027
1641 4747 3264 2186781 238232556 2729501 321298017
1234 7507 6437 2186812 238237019 0 0
3079 4018 4173 2187647 238372122 0 0
1693 7406 6179 2187897 238412097 3437752 440800077
114 5200 3492 2188231 238463500 3830331 511399772
1847 7000 2275 2189095 238607291 0 0
65 5453 3239 2189196 238623157 0 0
833 1218 2405 2189685 238698594 0 0
3125 5165 1344 2191425 238931688 0 0
710 3935 1080 2191481 238939032 2449232 277069003
1584 2268 2427 2191684 238962900 2326101 258478477
804 1568 1575 2191946 238992057 2418898 271925384
2730 6738 4067 2192281 239030645 2195215 239440308
1773 6868 7586 2192778 239091150 2935357 354618525
5997 7742 7669 2192856 239100672 2795367 331602981
5348 7160 5597 2193100 239134898 3519788 455814252
2768 7334 2848 2193398 239176896 3840729 513330956
1613 5237 2888 2194009 239267440 3189500 397865602
294 6377 2716 2194539 239349362 3610292 472085094
3097 7792 4951 2195215 239440308 2974112 361338696
2816 7453 13505 2195814 239514234 2951354 357016281
3992 7374 9855 2196015 239545411 0 0
1514 3345 4117 2196790 239677101 2592494 299559825
1287 3367 1741 2197090 239726260 2571871 295960442
1502 3587 3280 2197361 239767367 3623950 474445557
1057 3222 2928 2197437 239779523 0 0
868 3579 1044 2197609 239810695 2923621 352749759
375 2442 2178 2198111 239893132 0 0
1311 6444 14284 2198521 239956804 3381102 430548000
1222 1328 775 2199495 240119754 3770799 500066608
5382 7761 10101 2200847 240307358 2240442 245504848
661 3365 6282 2201587 240414330 0 0
3040 6681 3684 2202369 240526493 0 0
243 5071 2487 2203912 240719052 2780074 329390515
4946 6850 7307 2203979 240725692 2507709 286168291
3891 6070 4842 2204171 240752457 3987599 540365976
3489 4804 5823 2204569 240801815 0 0
3396 5161 6731 2204603 240806365 0 0
1942 2433 3614 2204883 240843697 3347590 424447069
3467 6365 4649 2205394 240907769 2990070 363943513
2114 3973 2825 2206029 240994654 0 0
942 6742 5249 2206448 241042728 3487434 450053736
785 5454 2168 2206618 241064180 0 0
1435 2282 1754 2207071 241122407 3037448 372246226
2310 7180 7711 2207361 241158046 0 0
1921 3671 3193 2208100 241251114 4065621 554593245
117 6046 3926 2208645 241317676 0 0
1193 6608 6930 2208843 241342721 2853482 341140552
3147 7020 3508 2209328 241406053 0 0
4837 7254 3723 2209493 241427099 2546632 291740498
2478 2541 2887 2209838 241472503 2519924 288259504
662 6612 2163 2212162 241742552 0 0
560 1399 1542 2212285 241754191 0 0
3741 5964 8380 2212345 241759714 3719649 490793977
6549 7075 9899 2214370 241975640 0 0
5716 7562 7964 2215101 242052034 2800946 332379446
177 4322 916 2215823 242132456 3004286 366684760
772 6681 3588 2216368 242188294 0 0
338 3835 794 2216458 242196661 4085131 558109343
266 6628 3448 2216515 242201870 2832593 337804898
2034 2245 847 2216651 242216901 3164750 394176209
5363 6928 3799 2217143 242265243 2542946 291210513
335 6367 4600 2217692 242322613 2983027 362808387
4807 7694 4637 2218554 242402809 2544004 291358144
2756 7002 3533 2218804 242429690 2351928 261928001
1197 4755 2824 2218842 242433930 0 0
4140 6172 8329 2218926 242441917 0 0
3801 4872 2701 2219230 242479278 0 0
1325 6663 1771 2219433 242504754 0 0
1780 4063 1982 2219545 242518134 4063438 554134189
1426 6935 2302 2219990 242570554 0 0
2190 3732 3839 2220193 242595892 0 0
957 2791 1799 2220858 242679116 0 0
2201 5639 2242 2220891 242682418 0 0
832 2852 1761 2220909 242684264 3285330 414948103
4609 6864 9498 2221281 242729668 0 0
2597 5022 4284 2221597 242772652 3296741 416897718
2689 7394 10264 2221697 242784007 2906404 350167404
3737 6094 3531 2222303 242881272 2548045 291971241
3477 4008 3735 2222524 242913819 2395802 268375122
5359 5648 10150 2222611 242927478 3978619 538654383
3202 4295 4110 2223571 243081141 2663507 311071425
219 7766 1782 2223959 243142858 2792611 331143516
1871 6429 2792 2224211 243179519 0 0
862 1594 1751 2224603 243235425 2751295 324516376
7268 7696 10358 2224905 243277425 3391781 432921463
276 1068 210 2225507 243367031 3105380 383197552
4765 5243 2888 2225971 243433261 2469445 280028476
5339 6418 6994 2226517 243507009 0 0
1641 2362 2247 2226546 243511010 0 0
6439 7495 8309 2227121 243591176 2401138 269206544
163 1495 1596 2227489 243643816 4048997 551362476
1631 4053 2145 2227714 243680908 0 0
3251 3481 6212 2228470 243780619 0 0
3921 6695 4012 2229289 243892250 2815500 335012326
3588 3751 7316 2229798 243956328 2667867 311678300
2186 6925 6242 2230520 244054023 2281297 251570367
1680 6916 9325 2230860 244099220 2858869 341980421
386 4929 741 2232724 244352425 0 0
6182 6745 10005 2232860 244369310 2748440 324000586
4001 7683 7419 2232875 244371813 2744221 323378770
596 1445 2154 2233082 244403719 3865645 518112922
2314 5049 4627 2233159 244416464 0 0
6378 6527 3755 2233855 244524923 2304793 255596216
2814 5230 3599 2234797 244658603 3096430 381770759
4393 6450 5498 2235564 244770065 0 0
170 5663 9087 2235879 244815462 0 0
7249 7468 7029 2236123 244852897 3765174 498929397
2810 6678 7032 2236926 244978038 0 0
3646 7144 3742 2237053 244995439 0 0
6921 7331 6768 2238430 245187525 3951848 533584709
2883 4421 3211 2238553 245203158 0 0
1491 5589 4983 2239088 245279428 2746621 323712552
208 219 368 2239137 245286989 0 0
6726 7160 5879 2239139 245287021 0 0
4289 7006 8942 2239247 245304738 2817167 335309403
1746 6796 3383 2239900 245413004 2761483 326338634
3269 6405 8046 2239994 245430967 0 0
6343 7810 12329 2240442 245504848 2896871 348428891
3857 6691 14061 2241020 245612981 2809512 333784633
560 5836 4204 2242911 245948861 3253838 409462002
6187 7728 6747 2243349 246013686 0 0
2807 6530 9073 2244303 246171239 3494541 451175992
3351 4053 1743 2245499 246356681 2325512 258401152
5543 5719 11979 2246056 246439779 0 0
4397 6297 5858 2246406 246494864 3727216 491955087
285 4317 3227 2246615 246526575 0 0
3370 4070 4799 2247773 246695847 0 0
812 6820 4941 2248021 246733209 3296741 416897718
1767 3344 2578 2248947 246869404 2366876 264163409
2897 3807 3903 2249071 246884846 2590439 299193095
727 2136 1820 2249078 246886050 3735587 493367281
2289 6358 2951 2249322 246920524 0 0
2849 4240 3331 2249441 246935664 2684035 314711009
3398 6267 5988 2249686 246973334 0 0
1323 2078 3797 2250106 247031491 0 0
647 4328 3764 2250126 247034120 2646253 307989007
1 6579 2583 2251026 247169931 0 0
2410 6732 2547 2251309 247209272 3361373 427017011
476 1107 954 2251324 247210603 0 0
2598 5052 3950 2251569 247245383 3025632 370210213
4207 7371 6178 2252956 247422096 2294688 253608623
261 540 184 2253019 247431143 3112107 384368817
1690 4395 1412 2253089 247443004 2727762 321092389
2891 4307 8326 2253640 247512511 0 0
919 7721 7275 2253642 247512700 2849210 340484100
3302 7360 9256 2254771 247663655 2351324 261830686
3119 6126 8310 2254847 247674533 3811112 507829385
1491 5057 2610 2255010 247695587 0 0
3616 6289 4787 2256297 247886767 0 0
108 5545 2322 2256309 247888092 0 0
5552 6328 10325 2256419 247902935 3579702 465898173
4301 5183 7102 2256690 247948832 0 0
4762 7329 5925 2257993 248150354 0 0
2367 4108 1022 2259260 248335585 0 0
22 6603 2219 2259412 248355072 3065439 376835562
601 3069 1736 2260281 248470956 0 0
1841 5228 1097 2260797 248533442 2747624 323870020
723 6869 2188 2260984 248555558 2614129 302589328
63 331 497 2261182 248578524 3285330 414948103
1977 5400 5574 2261525 248614548 2471267 280299712
3487 5117 8636 2261683 248634908 0 0
452 6320 2041 2261804 248650389 2534269 290059357
503 7062 14732 2262579 248742982 0 0
3379 6635 9972 2263355 248860704 0 0
423 1227 1467 2263944 248948171 0 0
1083 3638 1932 2264380 249009008 2647236 308189032
3079 3970 3927 2264656 249047961 0 0
4509 5182 2849 2264730 249058330 0 0
2713 4041 8147 2265047 249100302 0 0
3313 5186 2892 2265649 249193711 0 0
2316 5213 2997 2266581 249325108 3358913 426592884
862 7372 2206 2266737 249341178 4004596 543233710
3144 6080 7873 2267023 249379666 2465842 279441503
280 4607 3322 2267326 249420354 0 0
815 7140 1735 2267712 249478832 3573618 464875662
4501 4987 2546 2267844 249496497 3251259 408980783
4752 6855 6190 2268247 249559139 2457999 278272631
1920 5899 5390 2268305 249567927 0 0
2743 7524 4185 2268863 249657965 3222408 403600789
3299 6455 3094 2269838 249800398 0 0
3767 5660 12928 2271568 250028084 0 0
6720 7328 11921 2272902 250192011 3140646 390057755
4917 5348 4532 2273149 250226631 2532463 289840976
179 5222 3814 2273380 250259208 2658506 310270691
6175 7323 8841 2274235 250371820 0 0
3159 7575 15786 2274276 250377597 0 0
4223 4733 5114 2274305 250383710 0 0
2976 3302 3548 2275002 250508152 2990529 364029693
2434 3403 1424 2275048 250516176 3161564 393599894
5289 5485 2956 2275629 250605460 2792481 331124780
4097 6075 6364 2275815 250634759 0 0
2159 2697 3310 2275828 250636510 3079127 378865905
1172 2105 3040 2275980 250662337 2881589 345492350
1164 5525 1233 2276081 250681774 0 0
4393 6956 6166 2276118 250689571 2567158 295088202
2993 6807 3972 2277383 250904079 3578386 465650719
1060 1726 1874 2277731 250966169 0 0
4009 6933 7811 2277877 250990582 2750336 324325145
5448 6049 4437 2277890 250992713 4037300 549445932
4072 6743 5033 2278242 251060524 0 0
1616 2312 3310 2278738 251149428 0 0
2586 3528 9915 2279827 251329031 3120918 385976480
961 2715 847 2280845 251498972 2691735 315726926
4950 7876 7046 2281297 251570367 0 0
2153 5759 2231 2281741 251648360 0 0
2094 4452 3959 2282463 251755172 0 0
320 938 789 2283489 251894414 0 0
264 6131 5100 2283911 251948054 0 0
