6 6781927 24 351049570 4194304 19823
1098 6673 3954 1607163 95427762 0 0
3505 6233 4105 1607223 95431664 2469596 171450854
4058 5999 3704 1607267 95435996 3226858 246263748
1363 9016 2601 1607279 95436611 4177680 348991828
5465 7973 6869 1607488 95452995 1833166 114468157
6598 7681 6154 1607941 95488517 2072001 135290946
2966 8004 5330 1608091 95499517 1691889 102406439
1427 8780 5301 1608273 95514821 0 0
1198 3119 2397 1608559 95536473 2968531 220222542
2885 4369 3148 1608567 95537042 2885475 212087163
1404 10472 3184 1608574 95537729 2444944 169334431
8058 9114 5668 1609079 95579420 1687908 101991303
3815 5902 7802 1609413 95603605 2506916 174755569
3921 7047 4042 1610143 95662438 0 0
1903 7243 4440 1610495 95685303 0 0
9451 10224 9429 1610535 95688117 1944353 124051972
483 3451 1179 1610575 95691378 1615723 96189810
4857 5536 5022 1610615 95694309 0 0
184 7169 1640 1610876 95717126 1760921 108207688
4925 10360 758 1610892 95718432 2073314 135424389
9649 9890 6943 1611421 95759078 0 0
4074 5184 3434 1611700 95780175 2135330 140888171
4309 6336 2009 1611951 95799170 1919387 121821417
4913 10188 3589 1611992 95802616 3688316 294853037
7619 9842 7955 1612326 95826339 1656745 99429794
2872 6812 6377 1612363 95829878 1780227 109720253
2909 10200 5591 1612483 95842743 3539406 278885835
3728 10412 5804 1612733 95864758 1950930 124723224
8270 9038 4426 1612854 95876898 1970864 126727325
5589 6633 3819 1613343 95926258 0 0
6740 8227 5198 1613464 95935165 1707837 103758446
9158 10519 16148 1613758 95961989 0 0
4836 6057 4316 1613827 95970249 3030157 226814952
1708 8994 5955 1614094 95995782 0 0
3280 7549 9845 1614186 96007973 0 0
6527 9532 15548 1614881 96099919 2419414 166824904
3797 10344 3888 1615029 96116398 2298600 155295831
1693 1814 1676 1615662 96185034 2726240 195418512
8050 10662 5303 1615723 96189810 2170929 143800099
1645 7832 4429 1616246 96243981 0 0
5992 10554 5435 1616357 96253486 0 0
5395 5499 7227 1616526 96271849 2965265 219855132
3271 8377 7232 1616589 96277648 0 0
3098 10383 4158 1616631 96281199 0 0
4993 8429 3507 1617328 96352645 2004561 129818114
4985 6546 3229 1617513 96371125 1639161 98106430
5441 6649 8201 1617689 96388535 1964237 125949442
839 4449 2881 1617779 96397169 1936412 123290068
2609 10203 2529 1618313 96449049 2036900 132367369
5442 9732 7683 1618422 96458893 0 0
340 2399 1666 1618485 96466606 1744854 106846921
1557 4151 4005 1618861 96503327 0 0
5454 7921 7443 1619575 96568049 2752252 197956716
1487 5306 7707 1619640 96574147 0 0
7423 7723 3989 1619751 96586768 0 0
2571 7666 2228 1619789 96589850 0 0
8212 9154 2575 1620881 96688516 0 0
6817 7793 2972 1621021 96700921 0 0
2365 9170 7182 1621319 96724512 2604280 183950411
8126 9893 3954 1621327 96725078 2542672 178083457
7623 9505 2289 1621629 96750113 3301595 253738852
1824 6675 1981 1621851 96769756 0 0
2443 4074 3784 1622651 96831952 0 0
612 5855 1746 1622773 96839661 2778025 200421528
3215 4791 2066 1623297 96872529 1735988 106075304
5913 8695 5412 1623392 96879199 2373752 162116386
8448 10546 5468 1623437 96882435 3383637 262174474
1396 5570 1447 1623448 96882761 0 0
8135 10392 2650 1623497 96885832 0 0
4714 9621 5273 1623786 96907687 0 0
1368 1625 1509 1623947 96919142 1744641 106827232
3084 7297 2101 1624054 96926845 0 0
843 2374 644 1624155 96934276 2158204 142710094
2250 6729 3861 1624322 96945812 2083456 136395000
7085 7693 6812 1624412 96952143 0 0
5688 7951 5159 1624464 96956536 1983040 127875436
1877 3793 4787 1625080 97010263 0 0
5602 9720 11100 1625309 97029886 0 0
2801 9697 4469 1625671 97061821 0 0
649 1972 813 1625715 97064849 0 0
8075 10373 1956 1626197 97102065 2088850 136797240
3864 5553 4295 1626421 97121121 0 0
3484 7814 2411 1626549 97131040 0 0
6473 7374 6351 1626568 97132867 3604192 285882261
525 9512 850 1626648 97139819 2137339 141054483
6159 9074 9230 1626898 97160554 1890949 119484027
1979 4087 1115 1627019 97170191 1724103 105087642
2306 7638 4092 1627285 97195517 1886328 119043472
1669 7851 2155 1627566 97219394 0 0
5552 8547 4608 1627737 97234519 1881302 118628267
9882 10266 7918 1627853 97244424 1715452 104363061
1144 3233 1372 1628277 97280544 1949906 124627388
2510 5072 3750 1628303 97282447 3247961 248326430
6828 10258 4759 1628603 97309203 0 0
2866 9916 2152 1628635 97312532 0 0
911 2373 1497 1628751 97323057 3952777 323974857
5152 7507 3394 1628893 97335194 2124124 139916870
862 7583 6232 1628937 97338756 0 0
1025 5514 4482 1628986 97343807 2024613 131410834
2063 9776 4194 1629143 97360760 1754887 107774158
3665 8135 2873 1629228 97368326 0 0
6955 10278 8672 1629435 97388755 0 0
213 5545 416 1629630 97411096 3393802 263338776
2138 3198 4806 1629704 97420242 0 0
651 4867 4230 1630187 97470064 3330756 256813397
290 8048 2638 1630677 97514626 2616564 185078751
6729 7312 5935 1630733 97518214 1900159 120256304
928 3050 866 1631993 97624643 3618072 287408764
3635 4133 2610 1632017 97626654 2369034 161675781
5183 6971 8405 1632072 97631071 0 0
172 2205 543 1632683 97679113 0 0
6679 9846 4520 1632951 97697944 1863708 117098471
3808 7566 3348 1633343 97726631 3259053 249265051
90 1263 411 1633590 97742856 0 0
3819 4645 5416 1633709 97749141 1865078 117220628
7535 7569 4611 1634043 97771320 0 0
8083 10643 3676 1634575 97803981 3064327 230375310
2407 6131 3888 1634792 97816436 1780483 109743914
2616 9726 2831 1634802 97817209 0 0
3726 5307 2418 1634937 97825872 0 0
703 7026 5813 1634997 97830741 4049503 334278041
2063 4294 2321 1635233 97847140 1643897 98416990
1733 9445 5104 1635286 97850683 2399427 164788869
4190 6544 4003 1636003 97902644 0 0
5299 9128 6530 1636094 97909061 0 0
622 834 496 1636543 97936473 2133565 140738560
155 4324 3390 1637265 97978282 2352656 160029512
7784 10470 3940 1637457 97988224 1973902 127117859
4591 5377 3523 1637482 97989408 0 0
3144 8589 6708 1637491 97989993 1871472 117793473
1253 9559 1885 1637616 97999460 0 0
699 8210 1548 1637970 98024678 3408547 264817638
5325 7660 1851 1638031 98027565 2097835 137693281
4796 5181 3288 1638256 98042404 2928118 216036935
4277 8215 6820 1638417 98053117 2975520 220949419
6798 7406 883 1638493 98058156 2389219 163707317
8267 9634 3634 1638791 98079411 2611018 184587804
10390 10691 7995 1639161 98106430 1780186 109717045
1351 1712 1120 1639202 98109592 0 0
2474 7226 3128 1639217 98110640 3299294 253494209
1151 2936 681 1639662 98144752 4033165 332604460
2152 6890 1915 1640070 98169479 2439763 168838975
5216 10505 3171 1640367 98191655 2087292 136696760
4705 6784 1321 1640582 98206186 2518573 175845135
1024 3650 2895 1640933 98227040 0 0
733 6928 2306 1641141 98238894 1768485 108752248
4652 7200 2603 1641367 98250337 2943750 217652592
854 7202 550 1641379 98250822 1874702 118058616
4651 6194 8221 1641676 98266201 1709149 103865753
4120 10316 2029 1641762 98271342 1725136 105173971
907 8745 3679 1642065 98289403 0 0
115 3787 2039 1642203 98297441 0 0
5830 7888 4144 1642393 98309132 1787782 110346596
8379 8520 9632 1642419 98310492 1854197 116270946
2653 4801 2575 1642596 98325313 0 0
7214 8116 7384 1642725 98334747 3284394 251971071
4116 4187 3243 1642749 98336195 2574963 181046020
96 6391 866 1643147 98366077 2695710 192303690
7692 10137 2969 1643370 98382396 2856832 209059269
3447 7112 1440 1643420 98386142 0 0
2496 4091 1177 1643434 98386980 0 0
987 2007 1678 1643550 98394452 3091748 233231798
2684 3641 3007 1643617 98399934 1912038 121256459
2384 10767 2637 1643897 98416990 2788373 201466790
5585 8848 7958 1643931 98419394 0 0
1253 8833 5356 1644123 98433875 1854325 116283405
931 7974 12388 1644735 98482445 2159203 142792476
1127 7865 4264 1644825 98489932 1645512 98548129
3538 7671 1891 1645011 98506059 0 0
973 4574 3078 1645271 98528468 2387862 163526998
4655 10813 6938 1645512 98548129 3287924 252409861
3329 9203 3880 1645638 98559452 2523926 176292204
5238 7924 778 1645738 98568176 2077972 135869770
3750 7522 3107 1645750 98568871 1813463 112641525
3697 10518 4346 1645825 98574753 3719904 298375865
6320 8747 2390 1645987 98589860 0 0
4861 5766 3374 1646017 98591859 2259007 151844218
1806 8107 1514 1646124 98601223 0 0
5968 10153 1828 1646802 98663145 2031195 131954286
8080 9404 3058 1646943 98673888 2862761 209687476
2672 6929 1793 1646962 98675122 2277635 153462135
5382 5711 4734 1647234 98698176 2707914 193559192
5551 9405 6967 1647695 98734942 3236905 247277430
3877 5986 3622 1647803 98743909 0 0
4220 8107 3536 1647967 98760057 2591324 182649365
3260 3828 1261 1648248 98784301 2156821 142589924
6016 6191 3919 1648266 98785495 1849778 115892557
2714 5887 3271 1648469 98804492 1938374 123429753
4594 5360 4699 1648760 98829262 3002260 223812269
1072 7987 1916 1649551 98888114 0 0
3692 8597 1997 1649557 98888435 0 0
3821 7444 2147 1649577 98889755 3027172 226519711
5309 5916 6578 1649627 98893643 2128073 140247504
2464 8800 1956 1649747 98902951 2998847 223340389
4906 8559 3718 1649921 98916008 0 0
3750 4487 1864 1650165 98935762 1884977 118950479
4088 7497 6382 1650531 98960578 0 0
10 4472 1228 1650688 98970887 3815582 308554537
3269 8088 7406 1650734 98974524 3116861 235561339
6944 9158 11252 1650846 98984786 2189553 145633969
280 6299 3070 1650940 98994408 1946062 124242886
3383 9212 6842 1651032 99002791 0 0
63 2357 1578 1651196 99020740 2973977 220771557
1337 9180 2046 1651657 99063287 0 0
1546 5094 1626 1651814 99077096 3690595 295098805
6115 7908 3525 1652018 99094670 0 0
2699 5632 2363 1652657 99145848 1988241 128371983
3959 8136 3024 1652684 99147765 1719775 104676150
7917 9380 3122 1653114 99179743 1673231 100675449
1379 5605 2061 1653408 99199561 2158980 142773296
499 3830 1713 1653527 99207170 0 0
621 3257 2141 1653896 99232079 3386063 262428603
9763 10583 7824 1654370 99260431 1665499 100137354
5601 8101 4965 1654392 99262194 3104579 234504911
4901 6317 3126 1654480 99268315 1810665 112379955
2243 2563 2661 1654545 99272620 0 0
1906 10453 1794 1655001 99306268 2108171 138566462
131 10101 2035 1655119 99314149 0 0
9148 10196 3355 1655409 99333258 0 0
500 2961 974 1655492 99339535 0 0
1964 10285 6218 1655623 99348094 2908952 214304129
7320 7574 6351 1656197 99384850 2460391 170695663
8486 8811 14035 1656348 99395297 2077736 135844683
8162 9474 10004 1656692 99425880 1970724 126709601
1819 10670 8381 1656745 99429794 2349176 159650761
2800 8035 3492 1658016 99553371 1957084 125311491
6538 8658 2736 1658259 99573354 2552429 178938225
2849 4843 1596 1658617 99602435 1721544 104824213
2541 7386 2319 1658927 99626982 1826543 113886452
2827 10494 5456 1659029 99634017 0 0
3313 7058 2126 1659071 99636766 2363468 161032802
5452 6454 4693 1659223 99648941 0 0
6987 7797 7330 1659349 99659536 0 0
1598 6488 1273 1659970 99714651 2016545 130789500
555 5486 3758 1659980 99715572 0 0
8017 10767 4802 1660640 99768521 0 0
8209 8213 10129 1661009 99794913 2512376 175262616
569 1383 1042 1661078 99799471 0 0
1958 8111 5920 1661181 99807849 4005186 329649004
3883 10401 4194 1661204 99809944 2596725 183147147
5060 7633 6492 1661663 99853188 2979592 221355801
4838 9318 3661 1661715 99857124 2134718 140831053
3029 4269 1841 1661850 99869228 0 0
2321 9292 5648 1662171 99898246 1999738 129384574
2913 7902 1613 1662410 99919645 3351610 259246998
901 7108 5303 1663634 100011716 0 0
5917 10064 5990 1663956 100034819 1849778 115892557
5328 9076 4837 1664244 100056211 1665403 100130350
4603 6330 2472 1664987 100107084 2098612 137778816
2004 10893 4981 1665403 100130350 2465313 171096864
8339 10858 10680 1665499 100137354 0 0
247 10268 10341 1666063 100176946 4050232 334352490
2278 5866 1242 1666206 100188781 2788951 201528833
2361 9658 3597 1666367 100202358 0 0
8262 10288 3455 1666397 100204533 3681808 294197933
4056 7003 3576 1666458 100209841 2110077 138720294
3914 4845 1196 1666959 100250723 3716707 298039460
6672 8810 1716 1667211 100268460 0 0
5032 6534 3424 1668088 100331873 3856972 313061560
1326 4772 6055 1668371 100349284 2295314 154989231
157 5803 2424 1668395 100350521 2770798 199740816
5204 9213 9035 1668672 100369785 2108648 138598002
1965 3661 1040 1669191 100410197 2808672 203779233
168 8787 659 1669198 100410692 1906956 120819288
1683 10293 4234 1669270 100414836 1945234 124149232
1929 8156 3294 1669431 100426741 2347218 159487972
1770 5264 1336 1669700 100444916 2184788 145123317
3285 4377 1148 1669832 100453550 0 0
9258 9698 6804 1669983 100464226 0 0
906 4565 438 1669996 100465399 0 0
2656 5719 2566 1670013 100467082 0 0
886 5789 2006 1670343 100489495 0 0
2690 10637 1935 1671487 100556927 1877085 118244179
6620 9525 3137 1671525 100559014 1773303 109151286
1318 10058 5023 1671938 100582785 1928184 122675783
876 6982 1599 1671941 100583053 1880434 118548189
7335 10642 9774 1672100 100592098 2833856 206452984
4646 8427 13789 1672863 100646564 3110031 235004417
10482 10854 7757 1673231 100675449 2577321 181251512
941 2774 3078 1673666 100710721 0 0
3283 7265 2554 1673760 100716700 2680754 190948613
3342 8398 13277 1674032 100740405 3816705 308664120
1825 3310 2020 1674202 100757058 0 0
4925 10594 2138 1674256 100762456 2765094 199150724
3224 4829 1844 1674289 100765652 2128292 140266091
2930 7346 5762 1674475 100780912 1828971 114113389
4989 6722 4600 1674755 100807644 2112145 138910700
285 8783 1111 1674954 100826081 1966344 126185423
631 10319 1299 1675488 100871092 1770298 108895031
230 2715 201 1675641 100883495 1685841 101782550
2263 3431 2385 1676002 100907535 3199479 243368595
2673 9158 11036 1676023 100908530 3822380 309277635
8069 9646 3989 1676164 100918945 1686695 101861416
4806 7074 2891 1676287 100929619 3358932 260003275
3710 7900 4558 1676481 100943994 2355129 160288505
1432 4824 4084 1676719 100965257 3513444 275893901
4958 9515 8124 1676927 100981733 2054132 133692231
280 2974 700 1676956 100984609 0 0
824 4657 3340 1677882 101060338 0 0
2215 9324 7893 1678011 101069642 0 0
8633 9459 4013 1678044 101072388 0 0
941 6752 2258 1678076 101074919 1756820 107929430
3462 7431 4731 1678433 101104399 3406827 264655679
5827 9009 9609 1678623 101123933 0 0
2551 8798 2201 1678749 101135323 0 0
1813 6896 2377 1678969 101158148 3373221 261338284
4666 6984 4930 1678975 101158763 2309264 156166238
4513 10514 7183 1679049 101165946 0 0
3172 10086 4727 1679410 101203984 1739812 106381583
2923 5407 2733 1679653 101227994 0 0
4815 7564 6013 1679747 101236076 1921983 122032602
6317 10238 1955 1680185 101280339 1730195 105586658
7855 8696 6911 1680220 101282913 2484828 172827807
3256 5673 8892 1681368 101382902 2749025 197635488
3771 9896 1178 1681553 101398555 1790932 110650707
522 4162 4311 1681646 101405181 0 0
3130 4071 6076 1681664 101407466 3194150 242773700
2856 3742 1100 1681674 101408706 2092646 137095441
4845 8162 8024 1681881 101428190 2282022 153844361
3005 8026 2229 1682005 101439735 2116293 139245760
9275 10278 10815 1682071 101445405 2657221 188586545
4975 10461 5558 1682259 101463239 2051361 133460854
4255 4823 1968 1682290 101465965 1805344 111884212
19 10401 3134 1682581 101496518 0 0
4162 6445 8598 1683608 101588750 1727437 105357859
3108 7474 1932 1683675 101594166 4180848 349296991
2923 9745 1774 1683822 101606762 0 0
1850 2043 1903 1683943 101616970 2012776 130506028
1614 10386 3675 1683994 101620599 2153913 142351925
3033 9164 4830 1684541 101667049 1794478 111006464
1302 7706 1722 1684734 101683261 2465639 171125908
7516 7971 9845 1685160 101720038 0 0
4693 10009 4572 1685343 101735748 1877308 118261626
6969 7396 7881 1685380 101738006 3387060 262537011
1499 3776 4843 1685475 101746893 2060346 134287531
2252 10935 962 1685841 101782550 0 0
1316 1679 791 1686154 101809615 1815910 112861473
5590 8715 8910 1686160 101809894 1721209 104783990
3207 6489 5484 1686184 101812068 3475400 271832679
3450 8032 3568 1686195 101812743 2728278 195629408
5463 9157 11167 1686656 101858298 2188654 145525203
2919 10101 2718 1686682 101860724 1803774 111722355
5255 10938 7164 1686695 101861416 3776815 304559094
7065 10108 6817 1686884 101882208 3670463 293167320
4426 9357 2777 1687402 101934992 2484828 172827807
5389 10052 7408 1687505 101946132 3036184 227396436
2737 10368 5161 1687587 101954550 0 0
9204 10657 7788 1687908 101991303 0 0
3416 5768 5698 1688635 102068942 3018011 225610756
5059 7562 10839 1688749 102080442 2655988 188484584
4587 6786 4733 1688796 102085562 0 0
5988 6463 4594 1688891 102096315 3289473 252572625
336 7135 4198 1689041 102113452 0 0
3970 7552 3719 1689234 102138691 0 0
6075 7087 5546 1689539 102174710 0 0
4876 8824 11112 1689780 102197997 1921505 121990678
2631 6026 4986 1690086 102231635 2832939 206357221
2723 7480 5308 1690424 102268867 1940814 123662408
2934 5650 3245 1691135 102338412 2381296 162833494
2315 7930 3403 1691416 102364307 1787696 110340893
1788 9500 2479 1691419 102364352 2906220 214079181
4499 5612 2672 1691833 102400167 0 0
6798 10652 5992 1691889 102406439 1740435 106434684
3378 8977 6561 1691952 102412245 2921485 215370586
6676 7103 16510 1692529 102470154 1818529 113085630
6224 7929 6067 1692866 102508096 1765625 108527554
5485 6597 5504 1692888 102510183 1947403 124376399
48 4865 562 1693368 102559601 0 0
5673 6363 7038 1693668 102590163 3799542 307021083
4592 6454 2619 1693746 102597965 2427860 167755455
3048 4324 4795 1693975 102617382 1880787 118579402
3864 10069 12767 1694093 102628889 0 0
7228 7866 9438 1694109 102630335 0 0
610 5511 524 1694361 102664045 0 0
1609 8602 3620 1694931 102727969 0 0
3445 10453 3307 1695058 102739962 0 0
5186 7313 6201 1695725 102808064 0 0
6454 8694 3130 1695794 102813163 2381296 162833494
3072 4565 626 1695861 102819346 2289487 154474873
1655 2990 1951 1696342 102866003 0 0
514 9829 2930 1696403 102870615 2174885 144160062
7307 10137 963 1696419 102872052 2070797 135202325
3210 10405 1448 1697501 102959293 3025855 226410637
4934 5992 3828 1697622 102967512 2746734 197397935
2204 6695 3165 1697820 102982402 2032477 132051322
5563 9405 6146 1697959 102990902 0 0
5368 7801 2719 1697990 102993101 0 0
1522 7204 6134 1698015 102994836 3082086 232165875
5383 10465 2014 1698094 103000040 2291957 154700396
