0 7973206 3698954600 617890535 4194304 11263
461 1401 2718 1532356 160808822 2214702 260884688
1435 3021 2988 1534029 161081239 1757795 192942507
1594 5238 4222 1534044 161083868 1658911 178249621
1996 3733 6319 1534480 161151997 1922314 217447684
2479 5855 3091 1534760 161197921 1769760 194714346
495 3524 4551 1535128 161252476 3600834 503555884
1227 1784 1279 1535915 161364669 0 0
75 802 553 1536501 161439286 1555463 164318661
4456 5020 7335 1536505 161439538 2733582 345406740
3182 4796 9457 1536549 161444700 2919054 376215573
1669 3073 3162 1536702 161470996 0 0
1227 2743 908 1536887 161502175 3095168 406918165
3386 5643 6571 1537021 161521670 2385068 288758060
2290 2450 1941 1537228 161555943 1780717 196418477
531 944 807 1538044 161682723 0 0
2877 3184 3354 1538264 161715478 1911948 215651262
4852 5345 4327 1538766 161786206 1665443 179351646
1137 2474 3209 1539744 161916985 1542521 162254803
1827 2768 2144 1540512 162009234 0 0
323 4033 2729 1541019 162066558 3940938 568840540
270 4449 6338 1541604 162132454 2203800 259038778
2771 3607 4305 1541613 162133501 3971584 574304027
2165 5929 9755 1541726 162148058 3591997 501992210
238 1416 1870 1542278 162219370 2833562 362528084
2032 4952 5610 1542422 162239293 1829775 203902902
1263 5967 4389 1542521 162254803 1657253 177986388
203 4903 6616 1542834 162297778 3004631 390973456
2499 5775 4321 1544042 162482322 0 0
3261 4534 4864 1544138 162496993 0 0
2914 4388 13259 1544336 162528527 3472320 477842988
925 4763 7814 1544618 162575041 2120813 246349330
1154 3453 4815 1544650 162578894 2155670 251295472
1364 5513 6959 1544855 162620799 1894268 213145482
4475 4897 8329 1545177 162685315 3525812 488427212
1176 2268 2920 1545503 162751697 1817285 202131648
2399 4757 2324 1545831 162820124 3452122 474011484
3085 4611 5007 1546054 162871947 3324802 449968385
1430 2269 1190 1546472 162957107 1721085 187693665
4224 4736 5801 1547639 163174858 0 0
1750 3438 852 1548751 163353798 0 0
3801 3982 10899 1548962 163383013 2761351 349884785
1463 4322 4032 1549158 163407778 1738642 190532185
1811 4463 1588 1549523 163462102 0 0
1869 5545 2853 1550277 163579051 2679612 336725153
4068 5850 4964 1551100 163695990 2029810 232864528
1690 3234 2183 1551538 163756261 4090972 597284229
1798 2877 2126 1551571 163759762 2856395 366338109
3442 5077 1675 1551808 163796162 0 0
2107 3102 2738 1551816 163797706 3162436 420535436
3686 3708 4424 1552172 163847743 2461366 300962058
1726 3521 4442 1552243 163857442 2061668 237756677
1302 3532 5487 1552606 163908884 3252037 436530219
451 2753 1994 1552999 163967446 3570021 497247162
1795 3754 2144 1553478 164038186 1873340 209891264
1752 2516 3862 1553551 164047015 0 0
890 5146 3698 1553604 164054951 0 0
1254 2178 3010 1553641 164059727 2291388 272912261
1060 3727 2642 1553757 164080367 3133622 414431286
4412 4839 4928 1553949 164105854 2073321 239409339
358 2013 618 1554385 164170851 0 0
1097 1623 2095 1554573 164198658 0 0
5497 5957 1878 1555463 164318661 1621847 173051277
2970 5765 3760 1555818 164366064 2438233 297608311
4246 5462 7939 1556072 164400583 2768372 351315817
4541 5187 6653 1556108 164406600 0 0
467 5903 2151 1556443 164456728 0 0
875 4520 3245 1556578 164477002 1832771 204274230
5026 5664 7889 1557075 164553483 3124318 412431485
328 432 916 1557248 164582861 2546877 314747801
1257 5012 7535 1557577 164633408 2597304 322799408
1160 3043 1712 1557652 164642039 3323207 449627355
1832 5656 2433 1558115 164723899 1692739 183204949
1005 1775 543 1558244 164743182 1711594 186204098
1163 5452 2345 1558713 164817169 3872433 555289063
4176 5550 8424 1559393 164912665 0 0
151 3175 1727 1559473 164926325 2257869 267481194
3914 3945 7024 1560281 165049980 0 0
2279 3762 2091 1562901 165396883 0 0
337 1476 680 1563023 165409474 2277392 270563745
1610 2544 2686 1563089 165415379 0 0
564 5191 2352 1563683 165478404 1670047 179902200
432 4609 1936 1563971 165512080 1988210 227119945
781 3988 3624 1564376 165549833 3458190 475233754
3885 4461 3769 1565484 165656695 1754893 192615781
2416 3937 5821 1565822 165689160 3958535 571853973
2069 4172 4177 1566039 165711088 1962317 223231166
379 4250 763 1566788 165798283 2258479 267565362
1663 3962 2185 1566891 165807911 2153582 251045172
1789 2843 2832 1567491 165865795 3429111 469494461
569 4978 5506 1567741 165888485 0 0
5320 5643 5760 1568052 165920929 3213845 429261393
3643 5512 11403 1568423 165965428 0 0
3725 4394 3257 1568796 166013613 2765516 350791239
3347 3492 5536 1569817 166143012 3359607 455961151
474 2368 1527 1570579 166235557 2163034 252370642
3728 5892 1241 1571026 166287077 4157802 611157679
3275 4150 3162 1571106 166298316 2752368 348309048
2765 3344 4950 1571190 166307708 1830802 204030793
956 2456 3717 1571236 166312147 1965236 223693749
2029 2597 2685 1571299 166319228 1722602 187961489
2213 2849 5707 1571598 166357222 0 0
353 2113 927 1571968 166404839 2053303 236499547
983 5212 3939 1573477 166588567 0 0
255 4767 7568 1574165 166658977 2679977 336792328
2020 2335 2172 1574400 166682654 0 0
1876 5355 6829 1574545 166697429 2814181 359484487
2578 3864 3094 1575142 166766778 0 0
342 5070 1101 1575190 166773186 0 0
665 3304 1306 1575670 166832842 1818074 202251737
137 5605 646 1576431 166913198 0 0
2454 3813 10353 1576471 166916832 2301320 274384119
1349 3684 1423 1576998 166981425 2278362 270737255
3857 4373 2829 1577514 167043113 3655759 513177685
3956 4159 9124 1577550 167046243 1766483 194130656
761 2646 1633 1577635 167057721 0 0
4089 5925 5915 1577657 167060704 1761249 193406661
443 3191 5836 1577827 167083984 1685393 182162056
884 3732 6644 1578308 167160255 2341328 282024178
4230 4714 3117 1579402 167311978 2249740 266220021
87 1822 4383 1579954 167379822 3575543 498440761
1101 1414 2024 1580059 167392472 1676156 180781716
2479 5525 2150 1580389 167437269 1676820 180892473
2481 2825 7565 1581724 167599421 0 0
2524 2791 4245 1581836 167612991 0 0
565 5369 2773 1582439 167692301 0 0
3685 5475 7531 1582530 167702349 0 0
938 986 901 1582913 167755617 1919752 216993826
704 5909 4667 1583065 167775861 2515541 309240933
3220 3936 1929 1584350 167947298 0 0
40 2332 1537 1584400 167953324 3106333 408926565
2184 3734 6005 1584765 168000286 3489391 481377163
1339 5736 2485 1585565 168101094 0 0
1420 5328 3296 1586483 168200456 0 0
244 5538 1637 1586671 168218695 1676008 180758517
661 2706 2892 1586908 168243009 0 0
1546 5825 7183 1587238 168278666 3280471 441652488
3235 5177 9311 1587443 168304998 1729131 189149345
1423 2401 3871 1587631 168331289 1843830 205995315
594 2373 1555 1588195 168407516 2589114 321434698
2237 5049 3840 1589808 168605770 1697570 183950544
3343 5116 12126 1590398 168670644 2305317 275102407
1295 5747 12176 1591261 168788129 0 0
4627 5309 5265 1591482 168822234 0 0
5316 5942 4146 1591537 168832448 1653551 177360764
2540 3471 6325 1592530 168998889 2703799 341049474
4313 5403 5479 1592870 169049819 3231854 432722482
2552 4404 4513 1592876 169050388 1795367 198571592
4397 4820 8408 1593003 169072972 2162498 252293685
2766 3661 2735 1593652 169179466 1862058 208297401
3250 4199 2485 1594694 169340550 2072795 239349575
3295 4145 2408 1594884 169369232 2223150 262235193
747 4276 4192 1595538 169465337 0 0
2212 4727 5108 1595600 169474754 1741260 190904547
715 1632 3445 1595865 169514499 2057453 237058042
695 5584 3052 1596074 169545030 1972019 224677367
8 1581 322 1596231 169567184 2095239 242546861
2518 4713 5970 1596783 169644181 0 0
286 4266 4018 1596791 169645909 0 0
4527 4741 4359 1597152 169696019 0 0
2049 2766 3482 1597167 169697497 3857736 552597267
1043 4046 4592 1597224 169706653 1814794 201731821
1881 3714 4918 1597541 169758741 2267211 268929343
4162 4878 2818 1597616 169773868 1736948 190274903
4910 5712 1869 1598301 169886593 2256268 267232383
988 3615 1874 1598696 169949324 1681636 181604780
1178 5625 4464 1598793 169962235 2752787 348387596
1568 2960 1706 1599406 170059701 2588201 321288138
4460 4940 4598 1599879 170128100 1766483 194130656
2436 2696 2403 1600003 170144485 3298568 445245426
4202 5910 5031 1600950 170272479 3031614 394855477
2194 2426 7677 1601029 170284192 2357524 284658398
1892 2561 2097 1601220 170314487 3691756 520667883
1017 5803 4202 1601336 170332412 1782059 196609536
1245 1513 1966 1601549 170368373 1765565 193981083
2523 4269 5198 1602636 170528691 1696868 183814948
154 5870 5213 1603149 170600956 0 0
455 1400 1516 1603158 170601704 1752106 192308090
838 4235 2774 1603516 170652399 1960096 222867736
4566 5304 13976 1603522 170652741 1822250 202874143
165 4903 6552 1603958 170735334 4192575 617536928
2087 2498 4717 1604100 170762899 2266350 268802758
1315 2200 874 1605031 170929246 0 0
617 5143 2399 1606301 171111289 0 0
1596 3301 4040 1606509 171140508 0 0
515 5921 1919 1606765 171179696 2254156 266880885
1473 3147 1446 1607688 171305362 2040120 234605076
472 4464 2314 1608149 171362022 3946467 569707320
2018 4453 2314 1608173 171365202 0 0
1292 5288 5433 1608760 171430963 2249740 266220021
2714 4382 2178 1609125 171472628 2507697 307994097
493 4774 1236 1609365 171496308 0 0
5865 5917 7108 1610063 171577362 1807020 200199688
1612 3017 4846 1610177 171593370 3520569 487520274
1016 2813 4985 1610209 171597254 1622163 173080112
1993 3586 5328 1611099 171713167 1670471 179954905
4068 5648 3866 1612023 171834546 0 0
167 812 1220 1612129 171846436 2558402 316679200
4678 5276 12504 1612558 171897176 1803620 199708909
1183 4686 2930 1613014 171959714 3739662 530023559
1390 4426 2502 1613057 171965660 0 0
724 1240 1233 1613185 171982851 0 0
1956 4484 4359 1613244 171992244 2736423 345826733
1762 4516 6262 1614300 172139840 1689943 182791864
134 1128 551 1614539 172174382 3361804 456366107
57 2317 607 1614754 172205193 1955699 222142713
1645 4293 11041 1614943 172227969 2178438 254577122
450 2382 534 1615519 172310661 0 0
816 4058 2979 1615956 172369731 3477949 479085404
2508 4105 5309 1616053 172382413 1794329 198387563
3797 5303 6280 1616140 172395466 3778263 537213498
2076 5203 3278 1617639 172602155 2754044 348607719
592 846 1576 1618123 172660642 2413362 293346849
1398 2626 3613 1618136 172662499 2643236 330731792
979 5242 4657 1620324 172905001 0 0
201 536 525 1620442 172917408 0 0
3334 5666 4066 1620494 172921637 3814961 544257965
170 2484 1981 1621658 173032618 2547504 314846012
349 6011 1990 1621847 173051277 2811282 358953161
3489 4213 7691 1622125 173076968 0 0
1562 6143 5359 1622163 173080112 0 0
2085 3976 7646 1622553 173128856 2755907 348904019
2689 4325 2781 1624035 173295391 2026270 232351329
2145 5673 2842 1624044 173295863 3535700 490294659
1934 4151 4675 1624108 173301072 0 0
2728 4914 6135 1624504 173342012 3369457 457823668
1794 2203 4210 1624658 173360146 2014733 230796415
876 4366 9395 1625564 173465321 3824187 546159925
4 5911 9601 1625930 173514131 0 0
3504 5266 3664 1627185 173681574 3280471 441652488
22 1055 1422 1627295 173695714 2188231 256233840
1387 2853 3513 1627424 173713820 2607598 324777859
876 4487 5487 1627586 173735036 2468965 301948473
2704 5423 3834 1627906 173780297 2653454 332587739
5226 5859 4421 1628449 173856454 0 0
2122 5712 1923 1628901 173919502 1882310 211250431
3905 5893 4309 1629582 174018625 2288281 272424472
761 5463 1803 1629936 174066941 2590798 321720986
72 5306 5276 1630594 174148947 3343477 453128194
540 3775 2193 1630734 174166269 2761351 349884785
2076 3980 6270 1630784 174172826 3294245 444181657
243 1163 250 1632965 174426533 3722609 526585386
716 1612 2454 1633075 174435673 3177659 423171878
2078 4085 7584 1633354 174463566 0 0
1707 2430 2493 1633833 174511246 2288521 272462455
822 4614 3263 1634070 174534152 4136913 606399131
3039 5548 4933 1634348 174565020 2048208 235706555
2652 4852 4242 1634374 174567716 1674085 180481792
2869 4140 6102 1634797 174619165 2867059 368074099
2339 5941 4665 1634863 174626640 2037127 234153112
1266 5358 1790 1635138 174663640 1950077 221383098
2291 5412 7557 1635708 174743563 2077556 239994333
3350 3812 4029 1636143 174801285 2153189 250996565
744 1529 1310 1636151 174802238 2939960 380200264
24 1609 1569 1636858 174893036 3159165 419842453
3249 4373 8646 1636891 174897222 2420613 294817130
3468 4157 4426 1636904 174898613 0 0
2736 5589 6443 1637340 174962457 0 0
362 1443 915 1637388 174969261 3068474 401577807
1423 3092 1095 1637466 174980318 2137653 248973437
1509 3594 3438 1637626 175002647 0 0
1910 5633 4406 1637734 175019273 4101410 599155969
3575 5377 10274 1638237 175095631 3271579 439925863
3726 4642 3935 1638290 175103743 2195073 257615347
4813 4940 7577 1638459 175132795 0 0
2797 5421 5072 1638598 175158295 0 0
132 5611 5092 1638963 175224843 0 0
171 981 2367 1640115 175445251 0 0
3031 3817 2700 1640436 175501626 1980127 225786197
2288 2441 4077 1640786 175556196 1998517 228463933
2408 5260 8055 1640944 175577638 3519972 487403503
2812 4665 993 1641367 175649557 0 0
2737 3169 7259 1641443 175666606 2499659 306548493
2975 5363 1512 1642141 175787814 3265453 438719721
1428 2811 894 1642301 175812596 0 0
2470 3324 8134 1642475 175839423 2760586 349728076
1660 2037 1055 1643383 175986138 0 0
1004 2082 1715 1643746 176042485 1790252 197794283
4435 5882 15866 1644126 176093850 2305414 275127189
1677 2621 2560 1644631 176183011 3802952 541653845
625 4427 1579 1644953 176233323 1885869 211895018
2510 4324 1010 1645351 176299557 0 0
836 4754 2698 1645967 176392161 1807139 200219849
1748 4823 6509 1646791 176506431 0 0
584 1866 1125 1646977 176531650 0 0
715 3826 4851 1647798 176644993 0 0
357 1121 1626 1648543 176741739 4123458 603834469
446 3387 2088 1649136 176808169 1869135 209178994
2686 3173 1538 1649238 176818918 0 0
187 3489 3735 1649928 176895109 2568258 318282797
799 2483 1637 1650577 176968520 1832901 204293079
2621 4689 8008 1650874 176996491 0 0
2289 5816 5727 1651567 177068605 0 0
1329 4793 4885 1651572 177068992 0 0
5116 5827 13043 1651596 177071961 0 0
374 3416 1898 1651780 177099669 0 0
438 2546 4156 1652024 177135446 1931860 218918212
978 3125 2093 1652649 177235464 1982855 226293119
1870 3831 7070 1653194 177308448 0 0
3516 6093 4852 1653551 177360764 3319544 448866812
2996 4532 5798 1654117 177442855 0 0
2752 3747 4873 1654618 177513728 2099142 243307434
4418 5889 6603 1654658 177518196 2777876 352931180
3774 5045 9367 1654685 177522861 2246590 265728442
4252 4895 3778 1654766 177536147 0 0
135 4225 1496 1654803 177542480 3861811 553356960
3319 4758 7020 1655173 177616450 2121272 246430295
1336 3945 3204 1655359 177649801 0 0
1005 3527 4712 1655874 177743051 2045813 235335773
573 1379 2755 1656174 177799847 0 0
140 1691 743 1657024 177953067 1702148 184761927
4112 5975 5988 1657253 177986388 2314428 277329385
97 813 1165 1657627 178044252 2378315 287787944
4917 5267 10554 1658419 178170227 1724160 188260614
1163 1603 710 1658861 178243280 2541591 313861947
3409 5952 6553 1658911 178249621 1849495 206778244
282 5798 12949 1659307 178321122 1660368 178522942
349 2417 1590 1659862 178433996 0 0
5173 6265 18034 1660368 178522942 0 0
1585 4224 5088 1660914 178641434 0 0
1306 4458 2255 1661086 178677398 0 0
23 818 843 1662875 179000685 1865072 208632791
820 5000 2001 1664739 179267434 1685260 182142768
2884 4846 4675 1665029 179301651 3234220 433217093
1124 3143 1121 1665188 179322252 0 0
2718 3708 3673 1665309 179335728 0 0
4497 5966 8552 1665443 179351646 0 0
642 1079 1462 1667004 179548594 1822181 202865322
1438 5352 2685 1667209 179568316 1701193 184614711
1296 4282 7306 1667308 179580150 1892378 212872802
1400 5889 5940 1667515 179606079 0 0
69 320 332 1668167 179692323 0 0
1035 1277 1047 1669384 179823950 1943984 220671713
3869 3984 6151 1669505 179835881 3893042 559248173
1011 1946 2776 1669514 179836485 2478839 303223293
3455 3870 7312 1669519 179836989 1706711 185372407
2419 6030 8399 1670047 179902200 2896131 372384201
608 1298 464 1670192 179920471 2504569 307418524
2666 6144 7342 1670471 179954905 1942977 220534328
1992 2278 1855 1670588 179969963 1752007 192296263
1129 4902 3534 1670681 179984709 2316703 277756247
1435 5761 2328 1670735 179993830 3267197 439102464
3898 4875 2867 1670857 180014219 0 0
1452 5470 5284 1671176 180064652 2155399 251262116
784 3621 4433 1672200 180216986 1696214 183706612
4436 5212 8666 1672629 180276681 3095427 406962781
2203 3324 4612 1673060 180338602 2696306 339537381
745 2105 1810 1673460 180393377 3376225 459215237
3666 5723 7486 1673685 180427614 0 0
1801 6196 6082 1674085 180481792 1866740 208835261
67 2629 2995 1675532 180687318 0 0
1126 5823 8223 1675620 180698041 0 0
3181 6083 2747 1676008 180758517 0 0
3996 6070 11077 1676156 180781716 2135309 248658593
1898 2759 3004 1676176 180785090 0 0
1772 6071 3359 1676820 180892473 2450760 299336008
2016 4340 2917 1677104 180936761 1896350 213458720
1574 4537 6440 1677590 181017336 2581924 320356284
393 599 618 1678787 181204294 3562366 495797882
3742 4819 5609 1678986 181236145 2578749 319900960
2258 5495 2726 1679393 181298790 0 0
2687 5667 4013 1680139 181405026 0 0
2026 3243 2760 1680719 181487631 1768959 194577821
1254 4494 6191 1680948 181514750 1802721 199577292
3059 4803 5048 1681237 181550994 3871897 555175803
5112 6114 6643 1681636 181604780 3035622 395529076
3850 4566 11979 1681683 181612600 0 0
31 2693 4914 1681889 181647596 2984395 387871756
1893 2907 3853 1682623 181767688 0 0
