6 7530839 25 420717475 4194304 16568
256 388 449 185210 6361823 332990 13899429
1079 1403 2081 185331 6366366 0 0
817 2099 1430 185377 6368781 296722 11871977
720 1693 1979 185758 6385970 486631 23029809
375 890 747 185803 6387685 315556 12936210
333 533 779 185874 6390199 357713 15360695
717 1794 2918 186103 6397480 235656 8596890
316 420 684 186147 6399602 372282 16185286
614 1700 1210 186236 6403566 989534 59953614
847 879 1051 186308 6406711 377426 16464405
1592 2068 965 186319 6406968 189179 6509083
725 2161 1841 186378 6409654 198824 6933898
311 2014 302 186436 6413544 264470 10080658
65 335 434 186499 6416458 337169 14145262
159 2197 1268 186911 6433105 363074 15707884
620 1955 985 187087 6439598 437230 19999986
1520 2159 2042 187178 6442692 318957 13091922
600 1117 499 187268 6446415 450867 20814617
1102 1727 636 187439 6452770 365391 15843436
7 1214 1222 187736 6461674 298406 11945100
835 1593 1175 187873 6465233 197642 6888706
429 2014 461 187911 6466321 1260579 83639142
523 618 449 188130 6471840 292560 11655500
416 959 997 188139 6472067 358232 15388921
1556 1578 1951 188186 6473365 196378 6835898
656 1123 741 188309 6477611 337999 14186039
720 1542 849 188316 6477777 195847 6812960
732 821 1080 188369 6479837 448684 20698806
573 884 515 188760 6493007 282140 11088448
1320 1781 2573 188769 6493217 1413946 97777466
46 1048 1309 188989 6500921 372138 16180091
12 1937 618 189077 6504019 357494 15346792
926 1501 1366 189121 6506105 460175 21426307
2032 2262 2388 189179 6509083 584368 29461636
895 1600 1792 189184 6509203 260719 9851913
1038 1282 1485 189201 6510546 329914 13721606
53 779 765 189381 6522325 379882 16593921
1113 1216 668 189503 6528083 305518 12394031
590 1897 1524 189516 6528675 281363 11039597
613 1766 907 189596 6533035 281899 11068252
1231 1360 1099 189703 6538524 415569 18686975
190 853 513 189814 6544588 4148966 414720571
350 778 1079 190083 6555769 693084 37052440
1307 1951 3359 190096 6556500 336451 14106374
282 353 614 190138 6558673 363575 15742205
776 1202 646 190339 6568884 272671 10565738
37 1245 1512 190444 6573572 223688 8034273
487 1141 689 190459 6574142 204374 7145051
575 1087 316 190942 6594578 224759 8090188
464 1556 1633 191116 6598806 327609 13610286
380 1804 596 191124 6598935 405428 18128849
378 1693 1613 191319 6604403 396605 17551515
1508 2079 6098 191421 6607362 1048833 65255123
230 1496 475 191555 6613901 252364 9489334
728 1417 1235 191653 6617641 692654 37011890
204 595 395 191677 6618334 758600 41872926
1977 2179 5468 191688 6618626 267072 10228514
1086 2122 6403 191721 6621715 669839 35306949
252 1607 755 192348 6671817 211320 7469691
721 1356 3106 192693 6686877 3529772 333130918
808 1709 1311 192748 6689427 547143 26982772
723 1657 1023 192877 6694997 336339 14098873
813 1021 1150 192995 6700539 195452 6795337
1322 2215 1368 193208 6710372 536623 26278067
1149 1817 3668 193237 6711401 468361 21880360
752 870 1479 193389 6719148 301792 12163517
526 675 542 193623 6729476 3295207 304323532
1791 2195 2930 193721 6733235 255054 9606641
165 1041 704 194088 6749079 262913 9963120
1498 1760 2383 194427 6759293 275963 10735748
121 2076 962 194467 6760485 406246 18176277
1805 2199 569 194788 6771683 332567 13878432
1525 1826 2988 194966 6776503 714835 38650670
281 2217 436 195131 6782247 227530 8216143
1501 2151 1624 195183 6784002 221328 7906171
847 2118 2267 195288 6788294 290609 11555551
153 654 338 195317 6789667 290699 11560177
1351 2314 1218 195452 6795337 1275169 84986122
1078 1837 1984 195644 6803642 0 0
841 1543 1136 195652 6804155 210400 7411890
866 2278 980 195847 6812960 225617 8131612
1195 1298 2339 196000 6819446 0 0
274 1659 1614 196082 6823273 412071 18483345
640 1135 946 196280 6832127 3772980 365095383
848 1565 1542 196370 6835706 211074 7453348
842 2276 2241 196378 6835898 309524 12623955
127 474 508 196843 6856364 400765 17786888
1708 1922 724 196927 6858887 889032 52073661
831 1910 1095 197020 6862009 453363 20967634
701 1192 2204 197064 6863414 234395 8518216
1186 1849 2375 197075 6863938 3487583 328073589
454 1669 1218 197105 6865767 422355 19113128
225 691 437 197188 6870783 278066 10853441
108 1817 2425 197579 6886151 344679 14607174
852 2272 1375 197642 6888706 295359 11819389
1366 1577 895 198051 6903383 272299 10547946
1801 2080 1445 198074 6904142 265922 10171323
1247 1816 2089 198092 6904616 405699 18142432
381 1148 1015 198189 6909771 803879 45305588
757 1955 903 198292 6913771 218698 7768516
161 1645 2197 198321 6914737 297843 11918193
383 2263 2170 198824 6933898 200670 6996129
271 501 279 199093 6942704 209483 7378922
720 1551 2611 199158 6944485 446742 20607342
149 617 182 199204 6946495 979400 59138546
601 1251 1429 199278 6949050 263801 10026972
192 1478 2002 199345 6951841 2029238 157742099
789 1974 1378 199716 6965671 281273 11035770
589 1514 1610 199872 6970921 289397 11490470
1318 1649 1481 199943 6973145 675418 35691283
785 1029 2339 199991 6975306 287735 11375151
544 1493 555 200392 6989024 495147 23624602
26 392 168 200448 6990426 269320 10371112
1004 1162 434 200488 6991318 274263 10644047
687 1294 385 200492 6991445 3259300 300303414
356 1271 742 200637 6995249 215495 7630714
426 2353 2248 200670 6996129 624269 32252664
220 1741 996 200966 7006781 230476 8357052
1051 1906 1319 201012 7008664 250545 9412863
378 1758 1543 201145 7012363 358023 15377576
1092 2192 2066 201468 7021442 1032204 63887545
1079 1519 2483 201610 7025864 217919 7733667
760 1077 369 201673 7027915 483671 22819635
581 842 597 201865 7034389 595911 30240487
233 861 1088 201904 7035406 254004 9566593
669 706 758 201992 7037587 2127330 168064425
1049 1665 1665 202415 7048066 411762 18464216
169 215 335 202430 7048468 354275 15155281
676 1862 2412 202441 7048685 258070 9729184
532 1941 2352 202443 7048692 0 0
601 1163 2572 202495 7050590 422077 19093427
553 1824 666 202526 7052024 288885 11452668
705 1016 1133 202550 7053389 293518 11702108
94 1790 2511 202638 7057456 247800 9290924
1770 2216 3298 202832 7069590 1075578 67180004
418 1179 1024 203047 7083336 210626 7422639
486 2220 1944 203129 7088560 244243 9092639
1655 1909 2537 203184 7091507 273932 10622529
70 1825 283 203468 7108713 641733 33394350
434 1000 943 203568 7114011 260465 9840627
1246 1934 597 203984 7131929 2055926 160429193
362 823 741 204078 7135387 410259 18388289
463 1910 1530 204083 7135480 330428 13753602
957 1297 1509 204300 7142817 1296663 86981500
858 2299 1283 204374 7145051 414883 18642419
575 1190 1223 204383 7145338 1195312 77557949
96 468 282 204635 7155401 243739 9077555
291 911 1475 204827 7161150 1022600 63042479
1204 2185 1463 204895 7163174 215063 7616028
1571 1658 2496 204943 7165109 1955623 150453669
322 1333 1059 205029 7168880 361434 15589070
1327 2165 1179 205048 7169581 215576 7633576
15 742 451 205072 7170483 1485380 104613128
973 1123 1234 205116 7172614 206603 7250884
565 710 1151 205299 7180554 362778 15690124
1881 2086 2446 205409 7186172 313569 12823179
1144 2248 1865 205412 7186505 442156 20304947
1573 1633 2172 205448 7188529 275754 10723058
308 376 418 205849 7212392 439916 20153544
653 879 698 205856 7212642 261173 9876213
1172 1309 1172 205873 7213151 235404 8581787
1145 1318 2744 205895 7214632 559973 27902498
2032 2043 2195 205914 7215637 342055 14422328
246 884 342 206102 7227503 514209 24781096
253 1118 619 206366 7240584 1000037 60903083
1919 2196 1966 206463 7244957 262583 9939480
900 1183 499 206551 7248859 270592 10450904
1143 2405 1712 206603 7250884 217513 7717485
893 2019 764 206664 7254114 692898 37034787
1386 2096 3991 206842 7264411 436944 19984665
317 2052 1617 206851 7264799 262294 9924725
116 1758 1510 207196 7284576 350352 14950896
783 1845 2157 207318 7291203 2793848 244515301
664 1420 2340 207499 7300040 515771 24858969
392 1330 433 207515 7300965 665779 35039912
1027 1859 1173 207710 7311752 741420 40574920
1336 1664 1455 208006 7324946 478925 22548248
151 2129 236 208174 7330653 249878 9386314
1258 1443 2217 208181 7330823 555156 27545950
293 1080 1494 208306 7336867 271034 10479087
1661 1844 3248 208668 7350409 399822 17734712
436 2243 1241 208911 7360456 377609 16473418
333 635 759 209073 7366536 260465 9840627
555 1291 2034 209327 7373917 268945 10347037
718 1547 1681 209403 7376140 2356347 193962244
1476 1655 1480 209475 7378658 2522838 212132476
1244 2354 876 209483 7378922 221479 7913208
1123 1766 989 209639 7385576 282260 11096654
438 1528 878 209837 7391977 1452996 101612133
141 1106 217 209861 7392775 1407631 97182179
528 756 624 209920 7394602 1076997 67288517
39 232 64 210142 7401552 509741 24525251
1343 1913 1632 210224 7403813 732342 39858465
267 2045 3287 210264 7405268 401979 17868891
933 1502 1099 210328 7408362 488952 23160540
72 794 1443 210333 7408440 2641533 226614667
985 2331 1298 210400 7411890 329914 13721606
2057 2387 6017 210626 7422639 222980 7987930
2136 2180 2428 210690 7426499 214333 7591709
1205 1466 2743 210776 7432535 0 0
924 2336 2109 211074 7453348 723144 39238185
802 1662 1198 211185 7461086 0 0
124 1940 1647 211299 7468512 234022 8493132
397 2310 991 211320 7469691 0 0
1597 2069 873 211450 7478739 275022 10683064
1453 1761 4682 211556 7484906 689546 36769845
867 1618 1803 212303 7520810 285973 11282294
141 1174 502 212377 7524324 435107 19895515
1862 1874 3816 212435 7526256 270071 10419808
151 939 360 212522 7530392 848235 48887214
1375 1557 2666 212750 7539792 406106 18167145
885 1324 2241 212876 7544898 574158 28793107
587 1057 1724 212915 7546793 529476 25711875
809 1168 1375 213527 7569061 769319 42655087
617 1806 967 213664 7572848 684724 36402208
189 1983 963 213669 7572969 505923 24300016
895 1689 633 213841 7578634 236178 8646395
252 1086 938 213859 7579187 469981 21982178
769 961 742 214220 7589403 1053132 65549133
1672 1865 760 214263 7590368 343173 14510835
254 1854 678 214323 7591506 308857 12584513
691 2450 2830 214333 7591709 305178 12374093
1328 2161 1749 214397 7594383 343542 14532036
1554 2400 1907 215063 7616028 218632 7765172
1963 2239 1178 215222 7621486 300807 12092126
996 1147 1593 215335 7625405 408404 18289573
2111 2367 1049 215495 7630714 427854 19421847
1685 2403 1540 215576 7633576 523894 25352087
1034 2090 2089 215643 7636711 285829 11276646
1548 1808 1813 215669 7637579 1907449 145528372
1074 1764 672 215958 7651828 502320 24143678
766 1627 278 216028 7654393 275754 10723058
425 2063 3142 216060 7655463 280297 10985399
1212 2188 3761 216211 7662647 396557 17548990
1050 1830 890 216334 7670254 307799 12513493
1038 1615 1292 216694 7688936 341775 14403750
1804 1886 415 216761 7692173 836220 47897404
455 1026 1160 216835 7695586 0 0
351 1021 915 217005 7701711 385274 16886434
1186 1257 835 217031 7702659 808097 45591170
191 364 103 217062 7704193 269633 10390035
740 1934 588 217121 7706331 232003 8411442
347 488 532 217210 7708926 319279 13105882
1363 2419 2700 217513 7717485 225406 8117805
86 138 95 217549 7718990 282365 11105120
123 956 1251 217563 7719607 1071490 66862962
325 426 102 217578 7720093 1009727 61845039
704 1331 968 217611 7721805 1370908 94033986
87 1361 846 217836 7731148 299275 11989216
286 2373 2538 217919 7733667 304274 12316452
178 1812 503 218044 7739418 343861 14552345
887 1442 1536 218148 7743820 274121 10634700
1221 1908 2426 218225 7746944 303853 12291870
1096 2087 1459 218281 7749598 267072 10228514
334 1110 425 218293 7750275 361103 15576141
2026 2475 2717 218632 7765172 313132 12802975
2165 2351 1626 218698 7768516 1120019 70914707
752 1900 1752 218767 7771784 1051468 65431821
1581 2194 2092 218965 7782399 1627619 118568025
477 960 911 219079 7789150 242368 9015110
1339 1589 1193 219236 7797472 300116 12043441
963 1043 1338 219452 7807322 610905 31343591
1720 2037 2025 219463 7807563 236450 8668148
971 1196 1927 219476 7808094 689049 36735515
663 1651 917 219755 7824368 480101 22618305
85 434 263 219927 7832735 229271 8307019
686 1827 2835 219932 7832975 687839 36633918
1413 2001 2398 220137 7843667 335218 14027367
1096 1663 2758 220288 7851803 288885 11452668
308 606 441 220490 7862238 246733 9230049
1123 1814 1651 220569 7865831 224159 8062028
441 542 1117 220641 7869196 665285 35015951
277 1552 469 220672 7870554 296148 11850724
382 1974 951 220692 7871267 251269 9442860
1535 1596 2211 220699 7871493 1656164 120977189
671 2156 3103 220760 7874609 326472 13525066
194 1320 1313 220893 7883109 432376 19763633
1351 2326 1692 221328 7906171 434497 19864344
863 1346 1210 221409 7909553 1010772 61929945
384 819 389 221477 7913162 324932 13434300
570 2438 1028 221479 7913208 495349 23641122
798 1367 3023 221580 7918207 348744 14856697
267 1940 1828 221695 7925426 266640 10208309
204 312 319 221751 7929469 230973 8377174
1052 1491 2974 221882 7936791 233067 8452826
379 1402 618 222149 7951220 312852 12792417
853 863 1266 222255 7956647 278879 10905674
683 1628 1312 222533 7968289 237248 8742755
753 1306 1775 222697 7975380 620547 32009640
650 1306 1509 222747 7977960 337343 14152987
1099 1258 2397 222888 7983916 394502 17434848
962 2449 6459 222980 7987930 690226 36824070
269 1490 417 223131 7999403 257810 9717232
1321 1477 1432 223260 8009111 237667 8772598
687 761 521 223542 8026664 281961 11073524
15 1481 1021 223545 8026900 760036 41960212
424 2239 940 223659 8032460 299839 12020448
1740 1759 1506 223662 8032527 279827 10954591
1221 2298 2140 223688 8034273 237028 8725970
2103 2522 2956 224159 8062028 290832 11566581
1031 1256 2092 224460 8076988 864923 50166295
805 936 1077 224534 8080456 433926 19837591
521 2300 350 224759 8090188 3502539 329939647
1007 1587 904 224788 8091472 570392 28579501
797 1602 1139 224812 8092373 252496 9497609
294 1456 323 224834 8093743 398647 17672211
784 1861 784 224995 8099227 677900 35823352
795 812 2321 225041 8101110 689250 36747973
1117 1418 958 225126 8104175 835659 47843484
1194 2171 934 225163 8105595 261797 9904463
915 1714 1963 225195 8107081 621198 32062211
110 2354 314 225217 8108250 449229 20725837
852 1170 674 225258 8109967 470993 22033570
868 910 639 225276 8110602 664396 34956409
539 2495 3116 225406 8117805 236450 8668148
41 569 554 225464 8120964 273321 10598592
918 1383 1915 225539 8126460 983814 59466513
768 2332 1514 225617 8131612 443442 20373582
334 648 677 225678 8134664 633400 32881667
1183 1872 2413 225752 8139179 325641 13474372
160 1399 625 225792 8141461 540144 26507276
606 976 672 225944 8151027 1485999 104661094
78 1825 293 226106 8159393 544156 26782577
618 1425 1018 226417 8171840 372345 16188004
1350 1884 2442 226508 8175306 950105 56887088
113 1513 1577 226696 8183972 0 0
1 976 415 226840 8189280 233809 8482750
380 1350 1627 227004 8195436 0 0
1029 1177 2675 227095 8198920 234203 8503849
687 1132 609 227324 8209319 310556 12681640
1377 1508 721 227409 8212207 290171 11535065
32 1211 168 227492 8215094 489232 23180383
1202 2325 614 227530 8216143 709251 38254587
2096 2150 5116 227543 8216505 237732 8777425
1068 1393 416 227575 8218306 317232 13007022
641 1933 5411 227836 8231112 342055 14422328
351 1895 2998 227951 8239694 483286 22795423
989 1362 1812 228087 8248624 267352 10250447
998 1736 1006 228279 8260351 480605 22648941
1186 2211 1271 228421 8267923 342434 14456261
1088 1220 879 228482 8271491 525318 25432586
1189 1642 1766 228756 8285272 1428872 99289558
351 1162 321 229114 8301681 0 0
344 633 741 229166 8303304 244626 9116171
728 1814 1819 229238 8305534 230036 8339465
61 2517 327 229271 8307019 590942 29927547
119 2067 2787 229332 8308835 313569 12823179
875 2140 2905 229522 8317337 357494 15346792
717 2596 2385 230036 8339465 260946 9863103
411 926 1215 230054 8340297 757078 41765265
1370 1673 1169 230136 8343910 249960 9388320
755 763 1014 230314 8351318 307075 12475663
566 2369 2243 230476 8357052 1530948 108725747
1565 1767 1839 230560 8360225 2413965 200557305
1394 1781 2197 230760 8368368 584551 29476635
401 1233 1399 230854 8372845 607189 31037668
1333 2535 1114 230973 8377174 874046 50930507
763 1737 1982 231034 8379835 682003 36173331
150 1120 440 231063 8381173 434497 19864344
912 2102 289 231586 8400788 527626 25593834
434 504 927 231893 8408628 606828 31009398
242 1884 1237 231924 8409464 287454 11357695
2082 2493 983 232003 8411442 2279416 185088540
1512 1773 3512 232091 8413889 235660 8597138
417 2203 2301 232312 8423007 323856 13377903
1615 2220 2557 232523 8432161 242154 9004492
433 599 453 232764 8442190 376882 16434925
128 496 158 232814 8444052 691807 36955842
130 2041 516 232835 8445025 253825 9561347
1200 2536 4034 233067 8452826 390911 17199280
680 1269 1459 233218 8459869 509707 24522209
217 1306 1459 233268 8461805 249157 9364105
2272 2353 3345 233731 8479131 1373854 94210527
1103 1293 2482 233800 8482427 271872 10523464
